Frekvens	Kanal A	Kanal B
114.69999710	0.83077020	7.70177200
114.70999710	0.83077020	7.70177200
114.71999710	0.83077020	7.70177200
114.72999710	0.83077020	7.70177200
114.73999710	0.83077020	7.70177200
114.74999710	0.84805610	7.70177200
114.75999710	0.84805610	7.70177200
114.76999710	0.84805610	7.70177200
114.77999710	0.84805610	7.61534200
114.78999710	0.84805610	7.61534200
114.79999710	0.84805610	7.70177200
114.80999710	0.84805610	7.70177200
114.81999710	0.84805610	7.70177200
114.82999710	0.84805610	7.70177200
114.83999710	0.84805610	7.70177200
114.84999710	0.86534200	7.70177200
114.85999710	0.86534200	7.70177200
114.86999710	0.86534200	7.70177200
114.87999710	0.86534200	7.70177200
114.88999710	0.86534200	7.70177200
114.89999710	0.86534200	7.70177200
114.90999710	0.86534200	7.70177200
114.91999710	0.86534200	7.70177200
114.92999710	0.86534200	7.61534200
114.93999710	0.86534200	7.70177200
114.94999710	0.86534200	7.61534200
114.95999710	0.88268950	7.61534200
114.96999710	0.88268950	7.61534200
114.97999710	0.88268950	7.70177200
114.98999710	0.88268950	7.61534200
114.99999709	0.88268950	7.61534200
115.00999709	0.88268950	7.70177200
115.01999709	0.88268950	7.61534200
115.02999709	0.88268950	7.61534200
115.03999709	0.88268950	7.61534200
115.04999709	0.88268950	7.61534200
115.05999709	0.88268950	7.61534200
115.06999709	0.89997540	7.61534200
115.07999709	0.89997540	7.61534200
115.08999709	0.89997540	7.61534200
115.09999709	0.89997540	7.61534200
115.10999709	0.89997540	7.61534200
115.11999709	0.89997540	7.52891300
115.12999709	0.89997540	7.61534200
115.13999709	0.89997540	7.61534200
115.14999709	0.89997540	7.61534200
115.15999709	0.89997540	7.61534200
115.16999709	0.89997540	7.61534200
115.17999709	0.89997540	7.61534200
115.18999709	0.91732280	7.61534200
115.19999709	0.91732280	7.61534200
115.20999709	0.91732280	7.61534200
115.21999709	0.91732280	7.61534200
115.22999709	0.91732280	7.61534200
115.23999709	0.91732280	7.61534200
115.24999709	0.91732280	7.61534200
115.25999709	0.91732280	7.61534200
115.26999709	0.91732280	7.61534200
115.27999709	0.91732280	7.61534200
115.28999709	0.91732280	7.61534200
115.29999709	0.91732280	7.61534200
115.30999709	0.93460880	7.61534200
115.31999709	0.93460880	7.61534200
115.32999709	0.93460880	7.61534200
115.33999709	0.93460880	7.61534200
115.34999709	0.93460880	7.52891300
115.35999709	0.93460880	7.61534200
115.36999709	0.93460880	7.52891300
115.37999709	0.93460880	7.61534200
115.38999709	0.93460880	7.52891300
115.39999708	0.93460880	7.52891300
115.40999708	0.93460880	7.52891300
115.41999708	0.93460880	7.52891300
115.42999708	0.93460880	7.61534200
115.43999708	0.95189470	7.52891300
115.44999708	0.95189470	7.52891300
115.45999708	0.95189470	7.52891300
115.46999708	0.95189470	7.52891300
115.47999708	0.95189470	7.52891300
115.48999708	0.95189470	7.52891300
115.49999708	0.95189470	7.52891300
115.50999708	0.95189470	7.52891300
115.51999708	0.95189470	7.52891300
115.52999708	0.95189470	7.52891300
115.53999708	0.95189470	7.52891300
115.54999708	0.95189470	7.52891300
115.55999708	0.95189470	7.52891300
115.56999708	0.96924210	7.52891300
115.57999708	0.95189470	7.52891300
115.58999708	0.96924210	7.52891300
115.59999708	0.96924210	7.52891300
115.60999708	0.96924210	7.52891300
115.61999708	0.96924210	7.52891300
115.62999708	0.96924210	7.52891300
115.63999708	0.96924210	7.52891300
115.64999708	0.96924210	7.52891300
115.65999708	0.96924210	7.52891300
115.66999708	0.96924210	7.52891300
115.67999708	0.96924210	7.44217500
115.68999708	0.96924210	7.52891300
115.69999708	0.96924210	7.52891300
115.70999708	0.98652800	7.52891300
115.71999708	0.98652800	7.52891300
115.72999708	0.98652800	7.52891300
115.73999708	0.98652800	7.52891300
115.74999708	0.98652800	7.52891300
115.75999708	0.98652800	7.52891300
115.76999708	0.98652800	7.52891300
115.77999708	0.98652800	7.44217500
115.78999707	0.98652800	7.52891300
115.79999707	0.98652800	7.52891300
115.80999707	0.98652800	7.52891300
115.81999707	0.98652800	7.52891300
115.82999707	1.00381400	7.52891300
115.83999707	1.00381400	7.52891300
115.84999707	1.00381400	7.44217500
115.85999707	1.00381400	7.52891300
115.86999707	1.00381400	7.52891300
115.87999707	1.00381400	7.44217500
115.88999707	1.00381400	7.44217500
115.89999707	1.00381400	7.44217500
115.90999707	1.00381400	7.44217500
115.91999707	1.00381400	7.44217500
115.92999707	1.00381400	7.44217500
115.93999707	1.02116100	7.52891300
115.94999707	1.02116100	7.44217500
115.95999707	1.02116100	7.44217500
115.96999707	1.02116100	7.44217500
115.97999707	1.02116100	7.44217500
115.98999707	1.02116100	7.44217500
115.99999707	1.02116100	7.44217500
116.00999707	1.02116100	7.44217500
116.01999707	1.02116100	7.44217500
116.02999707	1.02116100	7.44217500
116.03999707	1.02116100	7.44217500
116.04999707	1.03844700	7.44217500
116.05999707	1.03844700	7.44217500
116.06999707	1.03844700	7.44217500
116.07999707	1.03844700	7.44217500
116.08999707	1.03844700	7.44217500
116.09999707	1.03844700	7.44217500
116.10999707	1.03844700	7.44217500
116.11999707	1.03844700	7.44217500
116.12999707	1.03844700	7.44217500
116.13999707	1.03844700	7.44217500
116.14999707	1.03844700	7.44217500
116.15999707	1.05573300	7.44217500
116.16999707	1.05573300	7.44217500
116.17999707	1.05573300	7.35574500
116.18999706	1.05573300	7.44217500
116.19999706	1.05573300	7.44217500
116.20999706	1.05573300	7.44217500
116.21999706	1.05573300	7.44217500
116.22999706	1.05573300	7.44217500
116.23999706	1.05573300	7.44217500
116.24999706	1.05573300	7.44217500
116.25999706	1.07308100	7.35574500
116.26999706	1.07308100	7.44217500
116.27999706	1.07308100	7.44217500
116.28999706	1.07308100	7.44217500
116.29999706	1.07308100	7.44217500
116.30999706	1.07308100	7.44217500
116.31999706	1.07308100	7.44217500
116.32999706	1.07308100	7.44217500
116.33999706	1.07308100	7.44217500
116.34999706	1.07308100	7.35574500
116.35999706	1.07308100	7.35574500
116.36999706	1.07308100	7.44217500
116.37999706	1.09036700	7.35574500
116.38999706	1.09036700	7.35574500
116.39999706	1.09036700	7.35574500
116.40999706	1.09036700	7.35574500
116.41999706	1.09036700	7.35574500
116.42999706	1.09036700	7.35574500
116.43999706	1.09036700	7.35574500
116.44999706	1.09036700	7.35574500
116.45999706	1.09036700	7.35574500
116.46999706	1.10771400	7.35574500
116.47999706	1.10771400	7.35574500
116.48999706	1.10771400	7.35574500
116.49999706	1.10771400	7.35574500
116.50999706	1.10771400	7.35574500
116.51999706	1.10771400	7.35574500
116.52999706	1.10771400	7.35574500
116.53999706	1.10771400	7.35574500
116.54999706	1.10771400	7.35574500
116.55999706	1.10771400	7.35574500
116.56999706	1.10771400	7.35574500
116.57999705	1.12500000	7.35574500
116.58999705	1.12500000	7.35574500
116.59999705	1.12500000	7.35574500
116.60999705	1.12500000	7.35574500
116.61999705	1.12500000	7.26931600
116.62999705	1.12500000	7.35574500
116.63999705	1.12500000	7.35574500
116.64999705	1.12500000	7.35574500
116.65999705	1.12500000	7.26931600
116.66999705	1.12500000	7.35574500
116.67999705	1.12500000	7.35574500
116.68999705	1.12500000	7.35574500
116.69999705	1.14228600	7.35574500
116.70999705	1.14228600	7.35574500
116.71999705	1.14228600	7.35574500
116.72999705	1.14228600	7.35574500
116.73999705	1.14228600	7.26931600
116.74999705	1.14228600	7.26931600
116.75999705	1.14228600	7.35574500
116.76999705	1.14228600	7.26931600
116.77999705	1.14228600	7.26931600
116.78999705	1.15963300	7.26931600
116.79999705	1.14228600	7.26931600
116.80999705	1.14228600	7.35574500
116.81999705	1.15963300	7.26931600
116.82999705	1.15963300	7.26931600
116.83999705	1.15963300	7.26931600
116.84999705	1.15963300	7.26931600
116.85999705	1.15963300	7.26931600
116.86999705	1.15963300	7.26931600
116.87999705	1.15963300	7.26931600
116.88999705	1.15963300	7.26931600
116.89999705	1.15963300	7.26931600
116.90999705	1.15963300	7.26931600
116.91999705	1.17691900	7.26931600
116.92999705	1.17691900	7.26931600
116.93999705	1.17691900	7.26931600
116.94999705	1.17691900	7.26931600
116.95999705	1.17691900	7.26931600
116.96999705	1.17691900	7.26931600
116.97999704	1.17691900	7.26931600
116.98999704	1.17691900	7.26931600
116.99999704	1.17691900	7.26931600
117.00999704	1.17691900	7.26931600
117.01999704	1.17691900	7.26931600
117.02999704	1.17691900	7.26931600
117.03999704	1.19420500	7.26931600
117.04999704	1.17691900	7.26931600
117.05999704	1.19420500	7.26931600
117.06999704	1.19420500	7.26931600
117.07999704	1.19420500	7.26931600
117.08999704	1.19420500	7.26931600
117.09999704	1.19420500	7.26931600
117.10999704	1.19420500	7.26931600
117.11999704	1.19420500	7.26931600
117.12999704	1.19420500	7.26931600
117.13999704	1.19420500	7.26931600
117.14999704	1.19420500	7.26931600
117.15999704	1.19420500	7.26931600
117.16999704	1.19420500	7.26931600
117.17999704	1.19420500	7.18257900
117.18999704	1.21155300	7.26931600
117.19999704	1.21155300	7.26931600
117.20999704	1.21155300	7.26931600
117.21999704	1.21155300	7.26931600
117.22999704	1.21155300	7.26931600
117.23999704	1.21155300	7.26931600
117.24999704	1.21155300	7.18257900
117.25999704	1.21155300	7.18257900
117.26999704	1.21155300	7.18257900
117.27999704	1.21155300	7.18257900
117.28999704	1.21155300	7.26931600
117.29999704	1.21155300	7.18257900
117.30999704	1.21155300	7.18257900
117.31999704	1.22883900	7.18257900
117.32999704	1.22883900	7.18257900
117.33999704	1.22883900	7.18257900
117.34999704	1.22883900	7.18257900
117.35999704	1.22883900	7.18257900
117.36999703	1.22883900	7.18257900
117.37999703	1.22883900	7.18257900
117.38999703	1.22883900	7.18257900
117.39999703	1.22883900	7.18257900
117.40999703	1.22883900	7.18257900
117.41999703	1.22883900	7.18257900
117.42999703	1.22883900	7.18257900
117.43999703	1.22883900	7.18257900
117.44999703	1.22883900	7.18257900
117.45999703	1.24612500	7.18257900
117.46999703	1.22883900	7.18257900
117.47999703	1.24612500	7.18257900
117.48999703	1.24612500	7.18257900
117.49999703	1.24612500	7.18257900
117.50999703	1.24612500	7.18257900
117.51999703	1.24612500	7.18257900
117.52999703	1.24612500	7.18257900
117.53999703	1.24612500	7.18257900
117.54999703	1.24612500	7.18257900
117.55999703	1.24612500	7.18257900
117.56999703	1.24612500	7.18257900
117.57999703	1.24612500	7.18257900
117.58999703	1.24612500	7.18257900
117.59999703	1.26347200	7.18257900
117.60999703	1.26347200	7.18257900
117.61999703	1.26347200	7.09614900
117.62999703	1.26347200	7.18257900
117.63999703	1.26347200	7.18257900
117.64999703	1.26347200	7.18257900
117.65999703	1.26347200	7.18257900
117.66999703	1.26347200	7.09614900
117.67999703	1.26347200	7.09614900
117.68999703	1.26347200	7.18257900
117.69999703	1.26347200	7.09614900
117.70999703	1.26347200	7.18257900
117.71999703	1.26347200	7.09614900
117.72999703	1.26347200	7.09614900
117.73999703	1.26347200	7.09614900
117.74999703	1.26347200	7.09614900
117.75999703	1.26347200	7.09614900
117.76999702	1.26347200	7.09614900
117.77999702	1.28075800	7.09614900
117.78999702	1.28075800	7.18257900
117.79999702	1.28075800	7.09614900
117.80999702	1.28075800	7.09614900
117.81999702	1.28075800	7.09614900
117.82999702	1.28075800	7.09614900
117.83999702	1.28075800	7.09614900
117.84999702	1.28075800	7.09614900
117.85999702	1.28075800	7.09614900
117.86999702	1.28075800	7.09614900
117.87999702	1.28075800	7.09614900
117.88999702	1.28075800	7.09614900
117.89999702	1.28075800	7.09614900
117.90999702	1.28075800	7.09614900
117.91999702	1.29804400	7.09614900
117.92999702	1.28075800	7.09614900
117.93999702	1.28075800	7.09614900
117.94999702	1.29804400	7.09614900
117.95999702	1.29804400	7.09614900
117.96999702	1.29804400	7.09614900
117.97999702	1.29804400	7.09614900
117.98999702	1.29804400	7.09614900
117.99999702	1.29804400	7.09614900
118.00999702	1.29804400	7.09614900
118.01999702	1.29804400	7.09614900
118.02999702	1.29804400	7.09614900
118.03999702	1.29804400	7.09614900
118.04999702	1.29804400	7.09614900
118.05999702	1.29804400	7.09614900
118.06999702	1.29804400	7.00971900
118.07999702	1.29804400	7.09614900
118.08999702	1.31539100	7.09614900
118.09999702	1.31539100	7.00971900
118.10999702	1.29804400	7.09614900
118.11999702	1.31539100	7.09614900
118.12999702	1.31539100	7.09614900
118.13999702	1.31539100	7.00971900
118.14999702	1.31539100	7.00971900
118.15999702	1.31539100	7.00971900
118.16999701	1.31539100	7.00971900
118.17999701	1.31539100	7.00971900
118.18999701	1.31539100	7.00971900
118.19999701	1.31539100	7.00971900
118.20999701	1.31539100	7.00971900
118.21999701	1.31539100	7.00971900
118.22999701	1.31539100	7.00971900
118.23999701	1.31539100	7.00971900
118.24999701	1.33267700	7.00971900
118.25999701	1.33267700	7.09614900
118.26999701	1.33267700	7.00971900
118.27999701	1.33267700	7.00971900
118.28999701	1.33267700	7.00971900
118.29999701	1.33267700	7.00971900
118.30999701	1.33267700	7.00971900
118.31999701	1.33267700	7.00971900
118.32999701	1.33267700	7.00971900
118.33999701	1.33267700	7.00971900
118.34999701	1.33267700	7.00971900
118.35999701	1.33267700	7.00971900
118.36999701	1.33267700	7.00971900
118.37999701	1.33267700	7.00971900
118.38999701	1.33267700	7.00971900
118.39999701	1.35002500	7.00971900
118.40999701	1.35002500	7.00971900
118.41999701	1.33267700	7.00971900
118.42999701	1.35002500	7.00971900
118.43999701	1.35002500	7.00971900
118.44999701	1.35002500	7.00971900
118.45999701	1.35002500	7.00971900
118.46999701	1.35002500	7.00971900
118.47999701	1.35002500	7.00971900
118.48999701	1.35002500	7.00971900
118.49999701	1.35002500	7.00971900
118.50999701	1.35002500	7.00971900
118.51999701	1.35002500	7.00971900
118.52999701	1.35002500	6.92298200
118.53999701	1.35002500	7.00971900
118.54999701	1.36731100	7.00971900
118.55999700	1.36731100	7.00971900
118.56999700	1.36731100	7.00971900
118.57999700	1.36731100	7.00971900
118.58999700	1.36731100	7.00971900
118.59999700	1.36731100	7.00971900
118.60999700	1.36731100	6.92298200
118.61999700	1.36731100	7.00971900
118.62999700	1.36731100	7.00971900
118.63999700	1.36731100	7.00971900
118.64999700	1.36731100	6.92298200
118.65999700	1.36731100	6.92298200
118.66999700	1.36731100	6.92298200
118.67999700	1.36731100	7.00971900
118.68999700	1.38459600	7.00971900
118.69999700	1.36731100	6.92298200
118.70999700	1.38459600	6.92298200
118.71999700	1.38459600	6.92298200
118.72999700	1.38459600	6.92298200
118.73999700	1.38459600	6.92298200
118.74999700	1.38459600	6.92298200
118.75999700	1.38459600	6.92298200
118.76999700	1.38459600	6.92298200
118.77999700	1.38459600	6.92298200
118.78999700	1.38459600	6.92298200
118.79999700	1.38459600	6.92298200
118.80999700	1.38459600	6.92298200
118.81999700	1.38459600	6.92298200
118.82999700	1.38459600	6.92298200
118.83999700	1.38459600	6.92298200
118.84999700	1.40194400	6.92298200
118.85999700	1.40194400	6.92298200
118.86999700	1.40194400	6.92298200
118.87999700	1.40194400	6.92298200
118.88999700	1.40194400	6.92298200
118.89999700	1.40194400	6.92298200
118.90999700	1.40194400	6.92298200
118.91999700	1.40194400	6.92298200
118.92999700	1.40194400	6.92298200
118.93999700	1.40194400	6.92298200
118.94999700	1.40194400	6.92298200
118.95999699	1.40194400	6.92298200
118.96999699	1.40194400	6.92298200
118.97999699	1.40194400	6.92298200
118.98999699	1.41923000	6.92298200
118.99999699	1.40194400	6.92298200
119.00999699	1.41923000	6.92298200
119.01999699	1.41923000	6.92298200
119.02999699	1.41923000	6.83655300
119.03999699	1.41923000	6.83655300
119.04999699	1.41923000	6.92298200
119.05999699	1.41923000	6.83655300
119.06999699	1.41923000	6.92298200
119.07999699	1.41923000	6.92298200
119.08999699	1.41923000	6.92298200
119.09999699	1.41923000	6.92298200
119.10999699	1.41923000	6.92298200
119.11999699	1.41923000	6.83655300
119.12999699	1.41923000	6.83655300
119.13999699	1.41923000	6.83655300
119.14999699	1.41923000	6.83655300
119.15999699	1.41923000	6.83655300
119.16999699	1.43651600	6.83655300
119.17999699	1.43651600	6.83655300
119.18999699	1.43651600	6.83655300
119.19999699	1.43651600	6.83655300
119.20999699	1.43651600	6.83655300
119.21999699	1.43651600	6.83655300
119.22999699	1.43651600	6.83655300
119.23999699	1.43651600	6.83655300
119.24999699	1.43651600	6.83655300
119.25999699	1.43651600	6.83655300
119.26999699	1.43651600	6.83655300
119.27999699	1.43651600	6.83655300
119.28999699	1.43651600	6.83655300
119.29999699	1.43651600	6.83655300
119.30999699	1.43651600	6.83655300
119.31999699	1.43651600	6.83655300
119.32999699	1.43651600	6.83655300
119.33999699	1.43651600	6.83655300
119.34999698	1.43651600	6.83655300
119.35999698	1.43651600	6.83655300
119.36999698	1.45386300	6.83655300
119.37999698	1.45386300	6.83655300
119.38999698	1.45386300	6.83655300
119.39999698	1.45386300	6.83655300
119.40999698	1.45386300	6.83655300
119.41999698	1.45386300	6.83655300
119.42999698	1.45386300	6.83655300
119.43999698	1.45386300	6.83655300
119.44999698	1.45386300	6.83655300
119.45999698	1.45386300	6.75012300
119.46999698	1.45386300	6.83655300
119.47999698	1.45386300	6.83655300
119.48999698	1.45386300	6.83655300
119.49999698	1.45386300	6.83655300
119.50999698	1.45386300	6.83655300
119.51999698	1.45386300	6.75012300
119.52999698	1.45386300	6.75012300
119.53999698	1.45386300	6.83655300
119.54999698	1.45386300	6.75012300
119.55999698	1.45386300	6.83655300
119.56999698	1.45386300	6.83655300
119.57999698	1.45386300	6.75012300
119.58999698	1.45386300	6.75012300
119.59999698	1.45386300	6.75012300
119.60999698	1.47114900	6.75012300
119.61999698	1.45386300	6.75012300
119.62999698	1.45386300	6.75012300
119.63999698	1.47114900	6.75012300
119.64999698	1.47114900	6.75012300
119.65999698	1.45386300	6.75012300
119.66999698	1.47114900	6.75012300
119.67999698	1.47114900	6.75012300
119.68999698	1.47114900	6.75012300
119.69999698	1.47114900	6.75012300
119.70999698	1.47114900	6.75012300
119.71999698	1.47114900	6.75012300
119.72999698	1.47114900	6.75012300
119.73999698	1.47114900	6.75012300
119.74999697	1.47114900	6.75012300
119.75999697	1.47114900	6.75012300
119.76999697	1.47114900	6.75012300
119.77999697	1.47114900	6.75012300
119.78999697	1.47114900	6.75012300
119.79999697	1.47114900	6.75012300
119.80999697	1.47114900	6.75012300
119.81999697	1.47114900	6.75012300
119.82999697	1.47114900	6.75012300
119.83999697	1.47114900	6.75012300
119.84999697	1.47114900	6.75012300
119.85999697	1.47114900	6.75012300
119.86999697	1.47114900	6.75012300
119.87999697	1.47114900	6.75012300
119.88999697	1.47114900	6.75012300
119.89999697	1.47114900	6.75012300
119.90999697	1.47114900	6.75012300
119.91999697	1.47114900	6.75012300
119.92999697	1.47114900	6.75012300
119.93999697	1.47114900	6.75012300
119.94999697	1.47114900	6.75012300
119.95999697	1.47114900	6.75012300
119.96999697	1.47114900	6.75012300
119.97999697	1.47114900	6.75012300
119.98999697	1.47114900	6.75012300
119.99999697	1.48843500	6.75012300
120.00999697	1.47114900	6.66338600
120.01999697	1.47114900	6.75012300
120.02999697	1.47114900	6.66338600
120.03999697	1.47114900	6.66338600
120.04999697	1.47114900	6.75012300
120.05999697	1.48843500	6.66338600
120.06999697	1.47114900	6.66338600
120.07999697	1.48843500	6.66338600
120.08999697	1.48843500	6.66338600
120.09999697	1.47114900	6.66338600
120.10999697	1.47114900	6.66338600
120.11999697	1.47114900	6.66338600
120.12999697	1.47114900	6.66338600
120.13999697	1.48843500	6.66338600
120.14999696	1.48843500	6.66338600
120.15999696	1.48843500	6.66338600
120.16999696	1.48843500	6.66338600
120.17999696	1.48843500	6.66338600
120.18999696	1.48843500	6.66338600
120.19999696	1.48843500	6.66338600
120.20999696	1.48843500	6.66338600
120.21999696	1.48843500	6.66338600
120.22999696	1.48843500	6.66338600
120.23999696	1.48843500	6.66338600
120.24999696	1.48843500	6.66338600
120.25999696	1.48843500	6.66338600
120.26999696	1.48843500	6.66338600
120.27999696	1.48843500	6.66338600
120.28999696	1.48843500	6.66338600
120.29999696	1.48843500	6.66338600
120.30999696	1.48843500	6.66338600
120.31999696	1.48843500	6.66338600
120.32999696	1.48843500	6.66338600
120.33999696	1.48843500	6.66338600
120.34999696	1.48843500	6.66338600
120.35999696	1.48843500	6.66338600
120.36999696	1.48843500	6.66338600
120.37999696	1.48843500	6.66338600
120.38999696	1.48843500	6.66338600
120.39999696	1.48843500	6.66338600
120.40999696	1.48843500	6.57695600
120.41999696	1.48843500	6.66338600
120.42999696	1.48843500	6.66338600
120.43999696	1.48843500	6.66338600
120.44999696	1.48843500	6.57695600
120.45999696	1.48843500	6.57695600
120.46999696	1.48843500	6.57695600
120.47999696	1.48843500	6.57695600
120.48999696	1.48843500	6.57695600
120.49999696	1.48843500	6.57695600
120.50999696	1.48843500	6.66338600
120.51999696	1.48843500	6.57695600
120.52999696	1.48843500	6.57695600
120.53999695	1.48843500	6.57695600
120.54999695	1.48843500	6.57695600
120.55999695	1.48843500	6.57695600
120.56999695	1.48843500	6.57695600
120.57999695	1.48843500	6.57695600
120.58999695	1.48843500	6.57695600
120.59999695	1.48843500	6.57695600
120.60999695	1.48843500	6.57695600
120.61999695	1.48843500	6.57695600
120.62999695	1.48843500	6.57695600
120.63999695	1.48843500	6.57695600
120.64999695	1.48843500	6.57695600
120.65999695	1.48843500	6.57695600
120.66999695	1.48843500	6.57695600
120.67999695	1.48843500	6.57695600
120.68999695	1.48843500	6.57695600
120.69999695	1.48843500	6.57695600
120.70999695	1.48843500	6.57695600
120.71999695	1.50578200	6.57695600
120.72999695	1.48843500	6.57695600
120.73999695	1.48843500	6.57695600
120.74999695	1.50578200	6.57695600
120.75999695	1.48843500	6.57695600
120.76999695	1.48843500	6.57695600
120.77999695	1.50578200	6.57695600
120.78999695	1.50578200	6.57695600
120.79999695	1.48843500	6.49021900
120.80999695	1.48843500	6.57695600
120.81999695	1.50578200	6.57695600
120.82999695	1.50578200	6.57695600
120.83999695	1.50578200	6.49021900
120.84999695	1.48843500	6.57695600
120.85999695	1.48843500	6.57695600
120.86999695	1.48843500	6.57695600
120.87999695	1.48843500	6.57695600
120.88999695	1.50578200	6.57695600
120.89999695	1.48843500	6.57695600
120.90999695	1.50578200	6.57695600
120.91999695	1.50578200	6.49021900
120.92999695	1.48843500	6.57695600
120.93999694	1.50578200	6.49021900
120.94999694	1.48843500	6.57695600
120.95999694	1.48843500	6.57695600
120.96999694	1.50578200	6.49021900
120.97999694	1.48843500	6.49021900
120.98999694	1.48843500	6.49021900
120.99999694	1.48843500	6.49021900
121.00999694	1.50578200	6.49021900
121.01999694	1.50578200	6.49021900
121.02999694	1.50578200	6.49021900
121.03999694	1.48843500	6.49021900
121.04999694	1.50578200	6.49021900
121.05999694	1.50578200	6.49021900
121.06999694	1.50578200	6.49021900
121.07999694	1.50578200	6.49021900
121.08999694	1.48843500	6.49021900
121.09999694	1.48843500	6.49021900
121.10999694	1.48843500	6.49021900
121.11999694	1.48843500	6.49021900
121.12999694	1.48843500	6.49021900
121.13999694	1.48843500	6.49021900
121.14999694	1.48843500	6.49021900
121.15999694	1.48843500	6.49021900
121.16999694	1.48843500	6.49021900
121.17999694	1.48843500	6.49021900
121.18999694	1.48843500	6.49021900
121.19999694	1.48843500	6.49021900
121.20999694	1.48843500	6.49021900
121.21999694	1.48843500	6.49021900
121.22999694	1.48843500	6.49021900
121.23999694	1.50578200	6.49021900
121.24999694	1.48843500	6.49021900
121.25999694	1.48843500	6.49021900
121.26999694	1.48843500	6.49021900
121.27999694	1.48843500	6.49021900
121.28999694	1.48843500	6.49021900
121.29999694	1.48843500	6.49021900
121.30999694	1.48843500	6.49021900
121.31999694	1.48843500	6.49021900
121.32999693	1.48843500	6.49021900
121.33999693	1.48843500	6.49021900
121.34999693	1.48843500	6.40379000
121.35999693	1.48843500	6.40379000
121.36999693	1.48843500	6.49021900
121.37999693	1.48843500	6.40379000
121.38999693	1.48843500	6.49021900
121.39999693	1.48843500	6.49021900
121.40999693	1.48843500	6.40379000
121.41999693	1.48843500	6.49021900
121.42999693	1.48843500	6.40379000
121.43999693	1.48843500	6.49021900
121.44999693	1.48843500	6.40379000
121.45999693	1.48843500	6.40379000
121.46999693	1.48843500	6.40379000
121.47999693	1.48843500	6.40379000
121.48999693	1.48843500	6.40379000
121.49999693	1.48843500	6.40379000
121.50999693	1.48843500	6.40379000
121.51999693	1.48843500	6.40379000
121.52999693	1.48843500	6.40379000
121.53999693	1.48843500	6.40379000
121.54999693	1.48843500	6.40379000
121.55999693	1.48843500	6.40379000
121.56999693	1.48843500	6.40379000
121.57999693	1.48843500	6.40379000
121.58999693	1.48843500	6.40379000
121.59999693	1.48843500	6.40379000
121.60999693	1.48843500	6.40379000
121.61999693	1.48843500	6.40379000
121.62999693	1.48843500	6.40379000
121.63999693	1.48843500	6.40379000
121.64999693	1.48843500	6.40379000
121.65999693	1.48843500	6.40379000
121.66999693	1.48843500	6.40379000
121.67999693	1.48843500	6.31736000
121.68999693	1.48843500	6.40379000
121.69999693	1.48843500	6.40379000
121.70999693	1.48843500	6.40379000
121.71999693	1.48843500	6.40379000
121.72999692	1.47114900	6.40379000
121.73999692	1.47114900	6.40379000
121.74999692	1.48843500	6.40379000
121.75999692	1.48843500	6.40379000
121.76999692	1.48843500	6.40379000
121.77999692	1.47114900	6.40379000
121.78999692	1.48843500	6.40379000
121.79999692	1.47114900	6.40379000
121.80999692	1.48843500	6.40379000
121.81999692	1.48843500	6.40379000
121.82999692	1.47114900	6.31736000
121.83999692	1.47114900	6.31736000
121.84999692	1.47114900	6.31736000
121.85999692	1.48843500	6.31736000
121.86999692	1.47114900	6.40379000
121.87999692	1.47114900	6.31736000
121.88999692	1.47114900	6.31736000
121.89999692	1.47114900	6.31736000
121.90999692	1.47114900	6.40379000
121.91999692	1.47114900	6.31736000
121.92999692	1.47114900	6.31736000
121.93999692	1.47114900	6.40379000
121.94999692	1.47114900	6.31736000
121.95999692	1.47114900	6.31736000
121.96999692	1.47114900	6.31736000
121.97999692	1.47114900	6.31736000
121.98999692	1.47114900	6.31736000
121.99999692	1.47114900	6.31736000
122.00999692	1.47114900	6.31736000
122.01999692	1.47114900	6.31736000
122.02999692	1.47114900	6.31736000
122.03999692	1.47114900	6.31736000
122.04999692	1.47114900	6.31736000
122.05999692	1.47114900	6.31736000
122.06999692	1.47114900	6.31736000
122.07999692	1.47114900	6.31736000
122.08999692	1.47114900	6.31736000
122.09999692	1.47114900	6.31736000
122.10999692	1.47114900	6.31736000
122.11999691	1.47114900	6.31736000
122.12999691	1.47114900	6.31736000
122.13999691	1.47114900	6.31736000
122.14999691	1.47114900	6.31736000
122.15999691	1.45386300	6.31736000
122.16999691	1.45386300	6.31736000
122.17999691	1.45386300	6.31736000
122.18999691	1.47114900	6.31736000
122.19999691	1.45386300	6.31736000
122.20999691	1.45386300	6.31736000
122.21999691	1.45386300	6.31736000
122.22999691	1.45386300	6.31736000
122.23999691	1.45386300	6.31736000
122.24999691	1.45386300	6.31736000
122.25999691	1.45386300	6.31736000
122.26999691	1.45386300	6.31736000
122.27999691	1.45386300	6.31736000
122.28999691	1.45386300	6.23062200
122.29999691	1.45386300	6.31736000
122.30999691	1.45386300	6.23062200
122.31999691	1.45386300	6.31736000
122.32999691	1.45386300	6.23062200
122.33999691	1.45386300	6.23062200
122.34999691	1.45386300	6.31736000
122.35999691	1.45386300	6.23062200
122.36999691	1.45386300	6.31736000
122.37999691	1.45386300	6.23062200
122.38999691	1.45386300	6.31736000
122.39999691	1.43651600	6.23062200
122.40999691	1.45386300	6.23062200
122.41999691	1.43651600	6.23062200
122.42999691	1.43651600	6.23062200
122.43999691	1.43651600	6.23062200
122.44999691	1.43651600	6.23062200
