2.77999993	0.58839810
2.78999993	0.57904770
2.79999993	0.57904770
2.80999993	0.58839810
2.81999993	0.57904770
2.82999993	0.60706820
2.83999993	0.57904770
2.84999993	0.58839810
2.85999993	0.58839810
2.86999993	0.58839810
2.87999993	0.54170770
2.88999993	0.58839810
2.89999993	0.58839810
2.90999993	0.58839810
2.91999993	0.58839810
2.92999993	0.57904770
2.93999993	0.58839810
2.94999993	0.58839810
2.95999993	0.58839810
2.96999992	0.58839810
2.97999992	0.58839810
2.98999992	0.57904770
2.99999992	0.58839810
3.00999992	0.57904770
3.01999992	0.57904770
3.02999992	0.57904770
3.03999992	0.58839810
3.04999992	0.57904770
3.05999992	0.58839810
3.06999992	0.57904770
3.07999992	0.58839810
3.08999992	0.57904770
3.09999992	0.58839810
3.10999992	0.57904770
3.11999992	0.57904770
3.12999992	0.57904770
3.13999992	0.58839810
3.14999992	0.57904770
3.15999992	0.59774850
3.16999992	0.57904770
3.17999992	0.57904770
3.18999992	0.57904770
3.19999992	0.57904770
3.20999992	0.59774850
3.21999992	0.57904770
3.22999992	0.58839810
3.23999992	0.57904770
3.24999992	0.57904770
3.25999992	0.57904770
3.26999992	0.59774850
3.27999992	0.58839810
3.28999992	0.57904770
3.29999992	0.57904770
3.30999992	0.58839810
3.31999992	0.57904770
3.32999992	0.58839810
3.33999992	0.57904770
3.34999992	0.57904770
3.35999992	0.57904770
3.36999991	0.58839810
3.37999991	0.57904770
3.38999991	0.57904770
3.39999991	0.57904770
3.40999991	0.58839810
3.41999991	0.57904770
3.42999991	0.57904770
3.43999991	0.57904770
3.44999991	0.57904770
3.45999991	0.57904770
3.46999991	0.58839810
3.47999991	0.58839810
3.48999991	0.58839810
3.49999991	0.57904770
3.50999991	0.57904770
3.51999991	0.57904770
3.52999991	0.58839810
3.53999991	0.58839810
3.54999991	0.57904770
3.55999991	0.56972810
3.56999991	0.58839810
3.57999991	0.57904770
3.58999991	0.56972810
3.59999991	0.57904770
3.60999991	0.57904770
3.61999991	0.57904770
3.62999991	0.52300690
3.63999991	0.57904770
3.64999991	0.57904770
3.65999991	0.57904770
3.66999991	0.58839810
3.67999991	0.57904770
3.68999991	0.58839810
3.69999991	0.57904770
3.70999991	0.58839810
3.71999991	0.57904770
3.72999991	0.57904770
3.73999991	0.58839810
3.74999991	0.57904770
3.75999991	0.58839810
3.76999990	0.58839810
3.77999990	0.58839810
3.78999990	0.58839810
3.79999990	0.57904770
3.80999990	0.57904770
3.81999990	0.57904770
3.82999990	0.57904770
3.83999990	0.57904770
3.84999990	0.58839810
3.85999990	0.58839810
3.86999990	0.57904770
3.87999990	0.57904770
3.88999990	0.57904770
3.89999990	0.58839810
3.90999990	0.57904770
3.91999990	0.57904770
3.92999990	0.57904770
3.93999990	0.60706820
3.94999990	0.58839810
3.95999990	0.58839810
3.96999990	0.57904770
3.97999990	0.57904770
3.98999990	0.58839810
3.99999990	0.58839810
4.00999990	0.58839810
4.01999990	0.57904770
4.02999990	0.58839810
4.03999990	0.57904770
4.04999990	0.57904770
4.05999990	0.58839810
4.06999990	0.57904770
4.07999990	0.58839810
4.08999990	0.57904770
4.09999990	0.58839810
4.10999990	0.57904770
4.11999990	0.57904770
4.12999990	0.58839810
4.13999990	0.58839810
4.14999990	0.57904770
4.15999989	0.57904770
4.16999989	0.57904770
4.17999989	0.58839810
4.18999989	0.58839810
4.19999989	0.58839810
4.20999989	0.58839810
4.21999989	0.57904770
4.22999989	0.57904770
4.23999989	0.57904770
4.24999989	0.58839810
4.25999989	0.57904770
4.26999989	0.58839810
4.27999989	0.58839810
4.28999989	0.57904770
4.29999989	0.57904770
4.30999989	0.57904770
4.31999989	0.57904770
4.32999989	0.57904770
4.33999989	0.58839810
4.34999989	0.58839810
4.35999989	0.57904770
4.36999989	0.56037770
4.37999989	0.60706820
4.38999989	0.57904770
4.39999989	0.57904770
4.40999989	0.58839810
4.41999989	0.57904770
4.42999989	0.58839810
4.43999989	0.58839810
4.44999989	0.58839810
4.45999989	0.57904770
4.46999989	0.58839810
4.47999989	0.58839810
4.48999989	0.58839810
4.49999989	0.58839810
4.50999989	0.57904770
4.51999989	0.58839810
4.52999989	0.58839810
4.53999989	0.57904770
4.54999989	0.57904770
4.55999988	0.58839810
4.56999988	0.58839810
4.57999988	0.58839810
4.58999988	0.58839810
4.59999988	0.58839810
4.60999988	0.57904770
4.61999988	0.57904770
4.62999988	0.57904770
4.63999988	0.58839810
4.64999988	0.58839810
4.65999988	0.58839810
4.66999988	0.58839810
4.67999988	0.58839810
4.68999988	0.61641850
4.69999988	0.57904770
4.70999988	0.58839810
4.71999988	0.57904770
4.72999988	0.58839810
4.73999988	0.57904770
4.74999988	0.58839810
4.75999988	0.57904770
4.76999988	0.57904770
4.77999988	0.58839810
4.78999988	0.57904770
4.79999988	0.58839810
4.80999988	0.58839810
4.81999988	0.57904770
4.82999988	0.58839810
4.83999988	0.58839810
4.84999988	0.57904770
4.85999988	0.57904770
4.86999988	0.57904770
4.87999988	0.57904770
4.88999988	0.58839810
4.89999988	0.58839810
4.90999988	0.59774850
4.91999988	0.57904770
4.92999988	0.57904770
4.93999988	0.57904770
4.94999987	0.57904770
4.95999987	0.58839810
4.96999987	0.58839810
4.97999987	0.57904770
4.98999987	0.58839810
4.99999987	0.57904770
5.00999987	0.58839810
5.01999987	0.57904770
5.02999987	0.58839810
5.03999987	0.58839810
5.04999987	0.58839810
5.05999987	0.58839810
5.06999987	0.57904770
5.07999987	0.56972810
5.08999987	0.57904770
5.09999987	0.57904770
5.10999987	0.56972810
5.11999987	0.57904770
5.12999987	0.57904770
5.13999987	0.57904770
5.14999987	0.56972810
5.15999987	0.57904770
5.16999987	0.58839810
5.17999987	0.58839810
5.18999987	0.57904770
5.19999987	0.57904770
5.20999987	0.58839810
5.21999987	0.58839810
5.22999987	0.57904770
5.23999987	0.58839810
5.24999987	0.58839810
5.25999987	0.57904770
5.26999987	0.57904770
5.27999987	0.57904770
5.28999987	0.58839810
5.29999987	0.58839810
5.30999987	0.52300690
5.31999987	0.57904770
5.32999987	0.57904770
5.33999987	0.57904770
5.34999986	0.57904770
5.35999986	0.58839810
5.36999986	0.57904770
5.37999986	0.57904770
5.38999986	0.57904770
5.39999986	0.57904770
5.40999986	0.57904770
5.41999986	0.57904770
5.42999986	0.58839810
5.43999986	0.58839810
5.44999986	0.57904770
5.45999986	0.56972810
5.46999986	0.57904770
5.47999986	0.58839810
5.48999986	0.58839810
5.49999986	0.57904770
5.50999986	0.57904770
5.51999986	0.58839810
5.52999986	0.57904770
5.53999986	0.57904770
5.54999986	0.57904770
5.55999986	0.57904770
5.56999986	0.59774850
5.57999986	0.59774850
5.58999986	0.58839810
5.59999986	0.57904770
5.60999986	0.58839810
5.61999986	0.60706820
5.62999986	0.57904770
5.63999986	0.56037770
5.64999986	0.58839810
5.65999986	0.58839810
5.66999986	0.57904770
5.67999986	0.57904770
5.68999986	0.57904770
5.69999986	0.58839810
5.70999986	0.58839810
5.71999986	0.58839810
5.72999986	0.57904770
5.73999985	0.57904770
5.74999985	0.58839810
5.75999985	0.58839810
5.76999985	0.58839810
5.77999985	0.58839810
5.78999985	0.57904770
5.79999985	0.58839810
5.80999985	0.57904770
5.81999985	0.58839810
5.82999985	0.57904770
5.83999985	0.58839810
5.84999985	0.58839810
5.85999985	0.57904770
5.86999985	0.58839810
5.87999985	0.59774850
5.88999985	0.58839810
5.89999985	0.57904770
5.90999985	0.58839810
5.91999985	0.57904770
5.92999985	0.50433680
5.93999985	0.57904770
5.94999985	0.58839810
5.95999985	0.58839810
5.96999985	0.56972810
5.97999985	0.57904770
5.98999985	0.57904770
5.99999985	0.58839810
6.00999985	0.57904770
6.01999985	0.57904770
6.02999985	0.58839810
6.03999985	0.58839810
6.04999985	0.57904770
6.05999985	0.59774850
6.06999985	0.58839810
6.07999985	0.57904770
6.08999985	0.57904770
6.09999985	0.58839810
6.10999985	0.58839810
6.11999985	0.58839810
6.12999985	0.58839810
6.13999984	0.57904770
6.14999984	0.58839810
6.15999984	0.58839810
6.16999984	0.58839810
6.17999984	0.58839810
6.18999984	0.57904770
6.19999984	0.57904770
6.20999984	0.58839810
6.21999984	0.57904770
6.22999984	0.57904770
6.23999984	0.58839810
6.24999984	0.58839810
6.25999984	0.58839810
6.26999984	0.58839810
6.27999984	0.58839810
6.28999984	0.58839810
6.29999984	0.57904770
6.30999984	0.57904770
6.31999984	0.58839810
6.32999984	0.58839810
6.33999984	0.57904770
6.34999984	0.58839810
6.35999984	0.59774850
6.36999984	0.57904770
6.37999984	0.57904770
6.38999984	0.57904770
6.39999984	0.58839810
6.40999984	0.58839810
6.41999984	0.57904770
6.42999984	0.58839810
6.43999984	0.57904770
6.44999984	0.57904770
6.45999984	0.57904770
6.46999984	0.57904770
6.47999984	0.57904770
6.48999984	0.57904770
6.49999984	0.57904770
6.50999984	0.57904770
6.51999984	0.57904770
6.52999984	0.58839810
6.53999983	0.58839810
6.54999983	0.57904770
6.55999983	0.56972810
6.56999983	0.57904770
6.57999983	0.58839810
6.58999983	0.58839810
6.59999983	0.58839810
6.60999983	0.58839810
6.61999983	0.58839810
6.62999983	0.58839810
6.63999983	0.57904770
6.64999983	0.58839810
6.65999983	0.58839810
6.66999983	0.57904770
6.67999983	0.57904770
6.68999983	0.57904770
6.69999983	0.58839810
6.70999983	0.57904770
6.71999983	0.57904770
6.72999983	0.58839810
6.73999983	0.58839810
6.74999983	0.58839810
6.75999983	0.58839810
6.76999983	0.57904770
6.77999983	0.58839810
6.78999983	0.57904770
6.79999983	0.58839810
6.80999983	0.57904770
6.81999983	0.58839810
6.82999983	0.58839810
6.83999983	0.57904770
6.84999983	0.60706820
6.85999983	0.58839810
6.86999983	0.57904770
6.87999983	0.58839810
6.88999983	0.57904770
6.89999983	0.58839810
6.90999983	0.58839810
6.91999983	0.58839810
6.92999982	0.57904770
6.93999982	0.57904770
6.94999982	0.57904770
6.95999982	0.58839810
6.96999982	0.57904770
6.97999982	0.57904770
6.98999982	0.57904770
6.99999982	0.57904770
7.00999982	0.57904770
7.01999982	0.57904770
7.02999982	0.57904770
7.03999982	0.57904770
7.04999982	0.57904770
7.05999982	0.57904770
7.06999982	0.57904770
7.07999982	0.57904770
7.08999982	0.57904770
7.09999982	0.58839810
7.10999982	0.57904770
7.11999982	0.57904770
7.12999982	0.58839810
7.13999982	0.57904770
7.14999982	0.58839810
7.15999982	0.57904770
7.16999982	0.54170770
7.17999982	0.57904770
7.18999982	0.57904770
7.19999982	0.57904770
7.20999982	0.58839810
7.21999982	0.57904770
7.22999982	0.57904770
7.23999982	0.58839810
7.24999982	0.57904770
7.25999982	0.57904770
7.26999982	0.57904770
7.27999982	0.56972810
7.28999982	0.57904770
7.29999982	0.57904770
7.30999982	0.57904770
7.31999982	0.58839810
7.32999981	0.57904770
7.33999981	0.57904770
7.34999981	0.58839810
7.35999981	0.57904770
7.36999981	0.57904770
7.37999981	0.58839810
7.38999981	0.57904770
7.39999981	0.57904770
7.40999981	0.57904770
7.41999981	0.57904770
7.42999981	0.56037770
7.43999981	0.58839810
7.44999981	0.57904770
7.45999981	0.58839810
7.46999981	0.57904770
7.47999981	0.59774850
7.48999981	0.57904770
7.49999981	0.58839810
7.50999981	0.57904770
7.51999981	0.57904770
7.52999981	0.57904770
7.53999981	0.58839810
7.54999981	0.58839810
7.55999981	0.58839810
7.56999981	0.58839810
7.57999981	0.57904770
7.58999981	0.58839810
7.59999981	0.57904770
7.60999981	0.58839810
7.61999981	0.57904770
7.62999981	0.57904770
7.63999981	0.58839810
7.64999981	0.58839810
7.65999981	0.58839810
7.66999981	0.57904770
7.67999981	0.57904770
7.68999981	0.58839810
7.69999981	0.57904770
7.70999981	0.58839810
7.71999980	0.58839810
7.72999980	0.58839810
7.73999980	0.59774850
7.74999980	0.58839810
7.75999980	0.58839810
7.76999980	0.58839810
7.77999980	0.57904770
7.78999980	0.58839810
7.79999980	0.57904770
7.80999980	0.58839810
7.81999980	0.57904770
7.82999980	0.57904770
7.83999980	0.57904770
7.84999980	0.57904770
7.85999980	0.58839810
7.86999980	0.57904770
7.87999980	0.58839810
7.88999980	0.57904770
7.89999980	0.57904770
7.90999980	0.58839810
7.91999980	0.57904770
7.92999980	0.57904770
7.93999980	0.57904770
7.94999980	0.58839810
7.95999980	0.58839810
7.96999980	0.57904770
7.97999980	0.57904770
7.98999980	0.58839810
7.99999980	0.57904770
8.00999980	0.57904770
8.01999980	0.57904770
8.02999980	0.57904770
8.03999980	0.58839810
8.04999980	0.57904770
8.05999980	0.56972810
8.06999980	0.57904770
8.07999980	0.57904770
8.08999980	0.58839810
8.09999980	0.57904770
8.10999980	0.57904770
8.11999979	0.57904770
8.12999979	0.57904770
8.13999979	0.57904770
8.14999979	0.57904770
8.15999979	0.58839810
8.16999979	0.58839810
8.17999979	0.57904770
8.18999979	0.58839810
8.19999979	0.58839810
8.20999979	0.57904770
8.21999979	0.58839810
8.22999979	0.56972810
8.23999979	0.58839810
8.24999979	0.58839810
8.25999979	0.57904770
8.26999979	0.58839810
8.27999979	0.59774850
8.28999979	0.58839810
8.29999979	0.57904770
8.30999979	0.58839810
8.31999979	0.58839810
8.32999979	0.58839810
8.33999979	0.57904770
8.34999979	0.57904770
8.35999979	0.57904770
8.36999979	0.58839810
8.37999979	0.58839810
8.38999979	0.57904770
8.39999979	0.58839810
8.40999979	0.57904770
8.41999979	0.58839810
8.42999979	0.58839810
8.43999979	0.57904770
8.44999979	0.58839810
8.45999979	0.57904770
8.46999979	0.57904770
8.47999979	0.57904770
8.48999979	0.59774850
8.49999979	0.57904770
8.50999979	0.57904770
8.51999978	0.58839810
8.52999978	0.58839810
8.53999978	0.58839810
8.54999978	0.57904770
8.55999978	0.58839810
8.56999978	0.58839810
8.57999978	0.58839810
8.58999978	0.67245940
8.59999978	0.58839810
8.60999978	0.57904770
8.61999978	0.57904770
8.62999978	0.58839810
8.63999978	0.58839810
8.64999978	0.58839810
8.65999978	0.58839810
8.66999978	0.58839810
8.67999978	0.57904770
8.68999978	0.58839810
8.69999978	0.57904770
8.70999978	0.57904770
8.71999978	0.57904770
8.72999978	0.57904770
8.73999978	0.57904770
8.74999978	0.58839810
8.75999978	0.57904770
8.76999978	0.57904770
8.77999978	0.58839810
8.78999978	0.58839810
8.79999978	0.58839810
8.80999978	0.57904770
8.81999978	0.56972810
8.82999978	0.57904770
8.83999978	0.57904770
8.84999978	0.58839810
8.85999978	0.57904770
8.86999978	0.57904770
8.87999978	0.57904770
8.88999978	0.57904770
8.89999978	0.56037770
8.90999977	0.57904770
8.91999977	0.57904770
8.92999977	0.58839810
8.93999977	0.58839810
8.94999977	0.57904770
8.95999977	0.58839810
8.96999977	0.57904770
8.97999977	0.57904770
8.98999977	0.57904770
8.99999977	0.57904770
9.00999977	0.58839810
9.01999977	0.58839810
9.02999977	0.57904770
9.03999977	0.57904770
9.04999977	0.57904770
9.05999977	0.57904770
9.06999977	0.57904770
9.07999977	0.58839810
9.08999977	0.57904770
9.09999977	0.57904770
9.10999977	0.58839810
9.11999977	0.58839810
9.12999977	0.58839810
9.13999977	0.57904770
9.14999977	0.58839810
9.15999977	0.57904770
9.16999977	0.57904770
9.17999977	0.58839810
9.18999977	0.58839810
9.19999977	0.57904770
9.20999977	0.58839810
9.21999977	0.58839810
9.22999977	0.58839810
9.23999977	0.57904770
9.24999977	0.58839810
9.25999977	0.58839810
9.26999977	0.59774850
9.27999977	0.58839810
9.28999977	0.58839810
9.29999977	0.57904770
9.30999976	0.57904770
9.31999976	0.57904770
9.32999976	0.57904770
9.33999976	0.58839810
9.34999976	0.58839810
9.35999976	0.58839810
9.36999976	0.58839810
9.37999976	0.58839810
9.38999976	0.58839810
9.39999976	0.57904770
9.40999976	0.58839810
9.41999976	0.58839810
9.42999976	0.57904770
9.43999976	0.58839810
9.44999976	0.57904770
9.45999976	0.58839810
9.46999976	0.57904770
9.47999976	0.58839810
9.48999976	0.58839810
9.49999976	0.58839810
9.50999976	0.58839810
9.51999976	0.58839810
9.52999976	0.57904770
9.53999976	0.57904770
9.54999976	0.57904770
9.55999976	0.57904770
9.56999976	0.57904770
9.57999976	0.57904770
9.58999976	0.57904770
9.59999976	0.58839810
9.60999976	0.58839810
9.61999976	0.57904770
9.62999976	0.58839810
9.63999976	0.57904770
9.64999976	0.57904770
9.65999976	0.58839810
9.66999976	0.57904770
9.67999976	0.57904770
9.68999976	0.58839810
9.69999975	0.56037770
9.70999975	0.57904770
9.71999975	0.58839810
9.72999975	0.58839810
9.73999975	0.57904770
9.74999975	0.57904770
9.75999975	0.58839810
9.76999975	0.57904770
9.77999975	0.61641850
9.78999975	0.57904770
9.79999975	0.57904770
9.80999975	0.57904770
9.81999975	0.57904770
9.82999975	0.65375860
9.83999975	0.57904770
9.84999975	0.57904770
9.85999975	0.58839810
9.86999975	0.58839810
9.87999975	0.58839810
9.88999975	0.58839810
9.89999975	0.58839810
9.90999975	0.58839810
9.91999975	0.58839810
9.92999975	0.58839810
9.93999975	0.58839810
9.94999975	0.58839810
9.95999975	0.59774850
9.96999975	0.57904770
9.97999975	0.58839810
9.98999975	0.58839810
9.99999975	0.57904770
10.00999975	0.57904770
10.01999975	0.57904770
10.02999975	0.57904770
10.03999975	0.57904770
10.04999975	0.57904770
10.05999975	0.58839810
10.06999975	0.58839810
10.07999975	0.57904770
10.08999975	0.58839810
10.09999974	0.57904770
10.10999974	0.57904770
10.11999974	0.57904770
10.12999974	0.58839810
10.13999974	0.58839810
10.14999974	0.57904770
10.15999974	0.58839810
10.16999974	0.58839810
10.17999974	0.58839810
10.18999974	0.57904770
10.19999974	0.58839810
10.20999974	0.57904770
10.21999974	0.57904770
10.22999974	0.58839810
10.23999974	0.59774850
10.24999974	0.58839810
10.25999974	0.57904770
10.26999974	0.57904770
10.27999974	0.58839810
10.28999974	0.58839810
10.29999974	0.58839810
10.30999974	0.57904770
10.31999974	0.57904770
10.32999974	0.57904770
10.33999974	0.57904770
10.34999974	0.53235730
10.35999974	0.57904770
10.36999974	0.58839810
10.37999974	0.57904770
10.38999974	0.57904770
10.39999974	0.51368730
10.40999974	0.57904770
10.41999974	0.57904770
10.42999974	0.57904770
10.43999974	0.57904770
10.44999974	0.57904770
10.45999974	0.57904770
10.46999974	0.58839810
10.47999974	0.57904770
10.48999974	0.58839810
10.49999973	0.58839810
10.50999973	0.57904770
10.51999973	0.57904770
10.52999973	0.57904770
10.53999973	0.57904770
10.54999973	0.57904770
10.55999973	0.57904770
10.56999973	0.57904770
10.57999973	0.57904770
10.58999973	0.57904770
10.59999973	0.57904770
10.60999973	0.57904770
10.61999973	0.57904770
10.62999973	0.58839810
10.63999973	0.57904770
10.64999973	0.58839810
10.65999973	0.58839810
10.66999973	0.57904770
10.67999973	0.57904770
10.68999973	0.57904770
10.69999973	0.57904770
10.70999973	0.58839810
10.71999973	0.57904770
10.72999973	0.59774850
10.73999973	0.58839810
10.74999973	0.58839810
10.75999973	0.57904770
10.76999973	0.58839810
10.77999973	0.57904770
10.78999973	0.59774850
10.79999973	0.58839810
10.80999973	0.58839810
10.81999973	0.57904770
10.82999973	0.57904770
10.83999973	0.54170770
10.84999973	0.57904770
10.85999973	0.58839810
10.86999973	0.58839810
10.87999973	0.57904770
10.88999972	0.57904770
10.89999972	0.58839810
10.90999972	0.58839810
10.91999972	0.58839810
10.92999972	0.58839810
10.93999972	0.57904770
10.94999972	0.57904770
10.95999972	0.59774850
10.96999972	0.56972810
10.97999972	0.57904770
10.98999972	0.58839810
10.99999972	0.57904770
11.00999972	0.57904770
11.01999972	0.56972810
11.02999972	0.58839810
11.03999972	0.58839810
11.04999972	0.58839810
11.05999972	0.57904770
11.06999972	0.60706820
11.07999972	0.57904770
11.08999972	0.57904770
11.09999972	0.58839810
11.10999972	0.58839810
11.11999972	0.57904770
11.12999972	0.58839810
11.13999972	0.58839810
11.14999972	0.57904770
11.15999972	0.58839810
11.16999972	0.57904770
11.17999972	0.58839810
11.18999972	0.58839810
11.19999972	0.58839810
11.20999972	0.57904770
11.21999972	0.58839810
11.22999972	0.56037770
11.23999972	0.57904770
11.24999972	0.57904770
11.25999972	0.57904770
11.26999972	0.58839810
11.27999972	0.51368730
11.28999971	0.57904770
11.29999971	0.58839810
11.30999971	0.57904770
11.31999971	0.57904770
11.32999971	0.58839810
11.33999971	0.57904770
11.34999971	0.57904770
11.35999971	0.58839810
11.36999971	0.57904770
11.37999971	0.57904770
11.38999971	0.56972810
11.39999971	0.58839810
11.40999971	0.58839810
11.41999971	0.57904770
11.42999971	0.58839810
11.43999971	0.57904770
11.44999971	0.58839810
11.45999971	0.58839810
11.46999971	0.57904770
11.47999971	0.57904770
11.48999971	0.57904770
11.49999971	0.57904770
11.50999971	0.57904770
11.51999971	0.58839810
11.52999971	0.57904770
11.53999971	0.57904770
11.54999971	0.57904770
11.55999971	0.58839810
11.56999971	0.58839810
11.57999971	0.57904770
11.58999971	0.57904770
11.59999971	0.58839810
11.60999971	0.58839810
11.61999971	0.57904770
11.62999971	0.57904770
11.63999971	0.58839810
11.64999971	0.58839810
