-214.89998519	0.22413260
-214.39998522	0.23348300
-213.89998525	0.23348300
-213.39998529	0.23348300
-212.89998532	0.22413260
-212.39998536	0.22413260
-211.89998539	0.22413260
-211.39998543	0.22413260
-210.89998546	0.22413260
-210.39998550	0.22413260
-209.89998553	0.23348300
-209.39998556	0.23348300
-208.89998560	0.22413260
-208.39998563	0.22413260
-207.89998567	0.21481300
-207.39998570	0.23348300
-206.89998574	0.22413260
-206.39998577	0.22413260
-205.89998581	0.22413260
-205.39998584	0.23348300
-204.89998587	0.21481300
-204.39998591	0.23348300
-203.89998594	0.22413260
-203.39998598	0.23348300
-202.89998601	0.23348300
-202.39998605	0.23348300
-201.89998608	0.22413260
-201.39998612	0.22413260
-200.89998615	0.22413260
-200.39998618	0.23348300
-199.89998622	0.22413260
-199.39998625	0.22413260
-198.89998629	0.22413260
-198.39998632	0.23348300
-197.89998636	0.22413260
-197.39998639	0.22413260
-196.89998643	0.23348300
-196.39998646	0.22413260
-195.89998649	0.22413260
-195.39998653	0.23348300
-194.89998656	0.23348300
-194.39998660	0.22413260
-193.89998663	0.22413260
-193.39998667	0.22413260
-192.89998670	0.22413260
-192.39998674	0.22413260
-191.89998677	0.23348300
-191.39998680	0.22413260
-190.89998684	0.22413260
-190.39998687	0.23348300
-189.89998691	0.23348300
-189.39998694	0.23348300
-188.89998698	0.24283340
-188.39998701	0.22413260
-187.89998705	0.22413260
-187.39998708	0.22413260
-186.89998711	0.23348300
-186.39998715	0.23348300
-185.89998718	0.22413260
-185.39998722	0.22413260
-184.89998725	0.22413260
-184.39998729	0.22413260
-183.89998732	0.22413260
-183.39998736	0.23348300
-182.89998739	0.22413260
-182.39998743	0.23348300
-181.89998746	0.22413260
-181.39998749	0.23348300
-180.89998753	0.22413260
-180.39998756	0.22413260
-179.89998760	0.28017350
-179.39998763	0.22413260
-178.89998767	0.22413260
-178.39998770	0.22413260
-177.89998774	0.23348300
-177.39998777	0.22413260
-176.89998780	0.23348300
-176.39998784	0.22413260
-175.89998787	0.22413260
-175.39998791	0.23348300
-174.89998794	0.22413260
-174.39998798	0.22413260
-173.89998801	0.22413260
-173.39998805	0.22413260
-172.89998808	0.23348300
-172.39998811	0.23348300
-171.89998815	0.22413260
-171.39998818	0.23348300
-170.89998822	0.23348300
-170.39998825	0.23348300
-169.89998829	0.22413260
-169.39998832	0.21481300
-168.89998836	0.22413260
-168.39998839	0.23348300
-167.89998842	0.23348300
-167.39998846	0.24283340
-166.89998849	0.23348300
-166.39998853	0.19611220
-165.89998856	0.23348300
-165.39998860	0.23348300
-164.89998863	0.21481300
-164.39998867	0.23348300
-163.89998870	0.22413260
-163.39998873	0.23348300
-162.89998877	0.22413260
-162.39998880	0.23348300
-161.89998884	0.21481300
-161.39998887	0.22413260
-160.89998891	0.22413260
-160.39998894	0.23348300
-159.89998898	0.22413260
-159.39998901	0.22413260
-158.89998904	0.22413260
-158.39998908	0.22413260
-157.89998911	0.23348300
-157.39998915	0.23348300
-156.89998918	0.22413260
-156.39998922	0.23348300
-155.89998925	0.23348300
-155.39998929	0.23348300
-154.89998932	0.22413260
-154.39998935	0.23348300
-153.89998939	0.23348300
-153.39998942	0.23348300
-152.89998946	0.23348300
-152.39998949	0.22413260
-151.89998953	0.23348300
-151.39998956	0.22413260
-150.89998960	0.22413260
-150.39998963	0.22413260
-149.89998966	0.22413260
-149.39998970	0.23348300
-148.89998973	0.22413260
-148.39998977	0.22413260
-147.89998980	0.22413260
-147.39998984	0.22413260
-146.89998987	0.22413260
-146.39998991	0.22413260
-145.89998994	0.23348300
-145.39998997	0.23348300
-144.89999001	0.23348300
-144.39999004	0.23348300
-143.89999008	0.23348300
-143.39999011	0.22413260
-142.89999015	0.23348300
-142.39999018	0.23348300
-141.89999022	0.23348300
-141.39999025	0.22413260
-140.89999029	0.22413260
-140.39999032	0.23348300
-139.89999035	0.23348300
-139.39999039	0.22413260
-138.89999042	0.24283340
-138.39999046	0.25215300
-137.89999049	0.22413260
-137.39999053	0.22413260
-136.89999056	0.24283340
-136.39999060	0.23348300
-135.89999063	0.23348300
-135.39999066	0.22413260
-134.89999070	0.23348300
-134.39999073	0.23348300
-133.89999077	0.22413260
-133.39999080	0.22413260
-132.89999084	0.24283340
-132.39999087	0.22413260
-131.89999091	0.23348300
-131.39999094	0.23348300
-130.89999097	0.18679260
-130.39999101	0.23348300
-129.89999104	0.23348300
-129.39999108	0.23348300
-128.89999111	0.22413260
-128.39999115	0.23348300
-127.89999118	0.22413260
-127.39999122	0.23348300
-126.89999125	0.23348300
-126.39999128	0.22413260
-125.89999132	0.23348300
-125.39999135	0.23348300
-124.89999139	0.22413260
-124.39999142	0.23348300
-123.89999146	0.23348300
-123.39999149	0.23348300
-122.89999153	0.22413260
-122.39999156	0.23348300
-121.89999159	0.24283340
-121.39999163	0.23348300
-120.89999166	0.23348300
-120.39999170	0.23348300
-119.89999173	0.23348300
-119.39999177	0.23348300
-118.89999180	0.23348300
-118.39999184	0.23348300
-117.89999187	0.22413260
-117.39999190	0.25215300
-116.89999194	0.23348300
-116.39999197	0.23348300
-115.89999201	0.22413260
-115.39999204	0.23348300
-114.89999208	0.23348300
-114.39999211	0.23348300
-113.89999215	0.23348300
-113.39999218	0.23348300
-112.89999221	0.19611220
-112.39999225	0.22413260
-111.89999228	0.23348300
-111.39999232	0.23348300
-110.89999235	0.23348300
-110.39999239	0.23348300
-109.89999242	0.23348300
-109.39999246	0.22413260
-108.89999249	0.23348300
-108.39999252	0.23348300
-107.89999256	0.23348300
-107.39999259	0.23348300
-106.89999263	0.23348300
-106.39999266	0.22413260
-105.89999270	0.23348300
-105.39999273	0.24283340
-104.89999277	0.23348300
-104.39999280	0.23348300
-103.89999284	0.22413260
-103.39999287	0.23348300
-102.89999290	0.23348300
-102.39999294	0.23348300
-101.89999297	0.23348300
-101.39999301	0.23348300
-100.89999304	0.23348300
-100.39999308	0.23348300
-99.89999311	0.23348300
-99.39999315	0.23348300
-98.89999318	0.24283340
-98.39999321	0.23348300
-97.89999325	0.23348300
-97.39999328	0.24283340
-96.89999332	0.23348300
-96.39999335	0.23348300
-95.89999339	0.23348300
-95.39999342	0.23348300
-94.89999346	0.24283340
-94.39999349	0.23348300
-93.89999352	0.23348300
-93.39999356	0.23348300
-92.89999359	0.23348300
-92.39999363	0.23348300
-91.89999366	0.23348300
-91.39999370	0.23348300
-90.89999373	0.23348300
-90.39999377	0.24283340
-89.89999380	0.24283340
-89.39999383	0.22413260
-88.89999387	0.24283340
-88.39999390	0.23348300
-87.89999394	0.23348300
-87.39999397	0.23348300
-86.89999401	0.23348300
-86.39999404	0.23348300
-85.89999408	0.23348300
-85.39999411	0.23348300
-84.89999414	0.23348300
-84.39999418	0.24283340
-83.89999421	0.24283340
-83.39999425	0.24283340
-82.89999428	0.23348300
-82.39999432	0.24283340
-81.89999435	0.24283340
-81.39999439	0.24283340
-80.89999442	0.23348300
-80.39999445	0.24283340
-79.89999449	0.24283340
-79.39999452	0.24283340
-78.89999456	0.23348300
-78.39999459	0.23348300
-77.89999463	0.23348300
-77.39999466	0.23348300
-76.89999470	0.24283340
-76.39999473	0.24283340
-75.89999476	0.23348300
-75.39999480	0.24283340
-74.89999483	0.24283340
-74.39999487	0.24283340
-73.89999490	0.24283340
-73.39999494	0.23348300
-72.89999497	0.23348300
-72.39999501	0.24283340
-71.89999504	0.24283340
-71.39999507	0.26150350
-70.89999511	0.24283340
-70.39999514	0.24283340
-69.89999518	0.23348300
-69.39999521	0.23348300
-68.89999525	0.24283340
-68.39999528	0.27085380
-67.89999532	0.25215300
-67.39999535	0.24283340
-66.89999539	0.26150350
-66.39999542	0.24283340
-65.89999545	0.25215300
-65.39999549	0.24283340
-64.89999552	0.23348300
-64.39999556	0.24283340
-63.89999559	0.25215300
-63.39999563	0.24283340
-62.89999566	0.24283340
-62.39999570	0.24283340
-61.89999573	0.25215300
-61.39999576	0.23348300
-60.89999580	0.24283340
-60.39999583	0.24283340
-59.89999587	0.24283340
-59.39999590	0.24283340
-58.89999594	0.26150350
-58.39999597	0.24283340
-57.89999601	0.24283340
-57.39999604	0.22413260
-56.89999607	0.24283340
-56.39999611	0.26150350
-55.89999614	0.24283340
-55.39999618	0.24283340
-54.89999621	0.24283340
-54.39999625	0.24283340
-53.89999628	0.23348300
-53.39999632	0.24283340
-52.89999635	0.24283340
-52.39999638	0.24283340
-51.89999642	0.24283340
-51.39999645	0.25215300
-50.89999649	0.24283340
-50.39999652	0.24283340
-49.89999656	0.25215300
-49.39999659	0.24283340
-48.89999663	0.24283340
-48.39999666	0.25215300
-47.89999669	0.24283340
-47.39999673	0.24283340
-46.89999676	0.24283340
-46.39999680	0.24283340
-45.89999683	0.24283340
-45.39999687	0.25215300
-44.89999690	0.24283340
-44.39999694	0.25215300
-43.89999697	0.25215300
-43.39999700	0.24283340
-42.89999704	0.24283340
-42.39999707	0.25215300
-41.89999711	0.25215300
-41.39999714	0.24283340
-40.89999718	0.25215300
-40.39999721	0.25215300
-39.89999725	0.24283340
-39.39999728	0.25215300
-38.89999731	0.24283340
-38.39999735	0.24283340
-37.89999738	0.24283340
-37.39999742	0.25215300
-36.89999745	0.25215300
-36.39999749	0.24283340
-35.89999752	0.24283340
-35.39999756	0.25215300
-34.89999759	0.24283340
-34.39999762	0.25215300
-33.89999766	0.24283340
-33.39999769	0.25215300
-32.89999773	0.25215300
-32.39999776	0.25215300
-31.89999780	0.25215300
-31.39999783	0.25215300
-30.89999787	0.25215300
-30.39999790	0.25215300
-29.89999793	0.23348300
-29.39999797	0.25215300
-28.89999800	0.25215300
-28.39999804	0.25215300
-27.89999807	0.25215300
-27.39999811	0.26150350
-26.89999814	0.25215300
-26.39999818	0.25215300
-25.89999821	0.25215300
-25.39999825	0.25215300
-24.89999828	0.25215300
-24.39999831	0.25215300
-23.89999835	0.26150350
-23.39999838	0.25215300
-22.89999842	0.25215300
-22.39999845	0.25215300
-21.89999849	0.25215300
-21.39999852	0.26150350
-20.89999856	0.25215300
-20.39999859	0.25215300
-19.89999862	0.25215300
-19.39999866	0.26150350
-18.89999869	0.25215300
-18.39999873	0.25215300
-17.89999876	0.25215300
-17.39999880	0.25215300
-16.89999883	0.26150350
-16.39999887	0.23348300
-15.89999890	0.26150350
-15.39999893	0.25215300
-14.89999897	0.25215300
-14.39999900	0.25215300
-13.89999904	0.26150350
-13.39999907	0.26150350
-12.89999911	0.25215300
-12.39999914	0.26150350
-11.89999918	0.26150350
-11.39999921	0.26150350
-10.89999924	0.26150350
-10.39999928	0.26150350
-9.89999931	0.26150350
-9.39999935	0.26150350
-8.89999938	0.30819390
-8.39999942	0.26150350
-7.89999945	0.26150350
-7.39999949	0.25215300
-6.89999952	0.25215300
-6.39999955	0.26150350
-5.89999959	0.26150350
-5.39999962	0.26150350
-4.89999966	0.26150350
-4.39999969	0.26150350
-3.89999973	0.26150350
-3.39999976	0.26150350
-2.89999980	0.26150350
-2.39999983	0.26150350
-1.89999986	0.26150350
-1.39999990	0.26150350
-0.89999993	0.26150350
-0.39999997	0.25215300
0.10000000	0.34556470
0.59999996	0.26150350
1.09999993	0.26150350
1.59999989	0.26150350
2.09999986	0.26150350
2.59999983	0.27085380
3.09999979	0.26150350
3.59999976	0.26150350
4.09999972	0.26150350
4.59999969	0.27085380
5.09999965	0.26150350
5.59999962	0.26150350
6.09999958	0.27085380
6.59999955	0.27085380
7.09999952	0.25215300
7.59999948	0.26150350
8.09999945	0.27085380
8.59999941	0.26150350
9.09999938	0.26150350
9.59999934	0.27085380
10.09999931	0.27085380
10.59999927	0.26150350
11.09999924	0.27085380
11.59999920	0.27085380
12.09999917	0.27085380
12.59999914	0.27085380
13.09999910	0.24283340
13.59999907	0.27085380
14.09999903	0.26150350
14.59999900	0.27085380
15.09999896	0.26150350
15.59999893	0.28017350
16.09999889	0.26150350
16.59999886	0.26150350
17.09999883	0.26150350
17.59999879	0.27085380
18.09999876	0.26150350
18.59999872	0.27085380
19.09999869	0.27085380
19.59999865	0.26150350
20.09999862	0.27085380
20.59999858	0.27085380
21.09999855	0.27085380
21.59999852	0.27085380
22.09999848	0.28017350
22.59999845	0.27085380
23.09999841	0.27085380
23.59999838	0.27085380
24.09999834	0.25215300
24.59999831	0.28017350
25.09999827	0.27085380
25.59999824	0.26150350
26.09999821	0.27085380
26.59999817	0.27085380
27.09999814	0.27085380
27.59999810	0.27085380
28.09999807	0.28017350
28.59999803	0.27085380
29.09999800	0.27085380
29.59999796	0.27085380
30.09999793	0.27085380
30.59999790	0.27085380
31.09999786	0.28017350
31.59999783	0.27085380
32.09999779	0.27085380
32.59999776	0.28017350
33.09999772	0.27085380
33.59999769	0.28017350
34.09999765	0.27085380
34.59999762	0.30819390
35.09999759	0.27085380
35.59999755	0.28017350
36.09999752	0.26150350
36.59999748	0.28017350
37.09999745	0.27085380
37.59999741	0.31754430
38.09999738	0.27085380
38.59999734	0.28952390
39.09999731	0.28017350
39.59999728	0.27085380
40.09999724	0.28017350
40.59999721	0.28017350
41.09999717	0.27085380
41.59999714	0.28017350
42.09999710	0.28017350
42.59999707	0.28017350
43.09999703	0.28017350
43.59999700	0.28952390
44.09999697	0.28017350
44.59999693	0.28017350
45.09999690	0.23348300
45.59999686	0.28017350
46.09999683	0.28017350
46.59999679	0.28017350
47.09999676	0.28017350
47.59999672	0.28017350
48.09999669	0.28017350
48.59999665	0.28952390
49.09999662	0.28017350
49.59999659	0.28017350
50.09999655	0.28017350
50.59999652	0.28952390
51.09999648	0.28017350
51.59999645	0.28952390
52.09999641	0.28952390
52.59999638	0.28017350
53.09999634	0.28952390
53.59999631	0.28952390
54.09999628	0.28952390
54.59999624	0.28017350
55.09999621	0.29887430
55.59999617	0.28952390
56.09999614	0.28017350
56.59999610	0.28952390
57.09999607	0.28952390
57.59999603	0.28952390
58.09999600	0.28952390
58.59999597	0.28952390
59.09999593	0.29887430
59.59999590	0.22413260
60.09999586	0.30819390
60.59999583	0.28952390
61.09999579	0.28952390
61.59999576	0.29887430
62.09999572	0.29887430
62.59999569	0.28952390
63.09999566	0.28017350
63.59999562	0.28952390
64.09999559	0.28952390
64.59999555	0.28952390
65.09999552	0.29887430
65.59999548	0.28952390
66.09999545	0.28952390
66.59999541	0.28952390
67.09999538	0.29887430
67.59999535	0.28952390
68.09999531	0.30819390
68.59999528	0.28952390
69.09999524	0.29887430
69.59999521	0.28952390
70.09999517	0.28952390
70.59999514	0.28952390
71.09999510	0.28952390
71.59999507	0.28952390
72.09999504	0.29887430
72.59999500	0.28952390
73.09999497	0.29887430
73.59999493	0.29887430
74.09999490	0.28952390
74.59999486	0.29887430
75.09999483	0.29887430
75.59999479	0.29887430
76.09999476	0.28952390
76.59999473	0.29887430
77.09999469	0.29887430
77.59999466	0.29887430
78.09999462	0.28952390
78.59999459	0.29887430
79.09999455	0.29887430
79.59999452	0.29887430
80.09999448	0.29887430
80.59999445	0.29887430
81.09999442	0.29887430
81.59999438	0.28017350
82.09999435	0.31754430
82.59999431	0.29887430
83.09999428	0.29887430
83.59999424	0.29887430
84.09999421	0.29887430
84.59999417	0.30819390
85.09999414	0.29887430
85.59999410	0.29887430
86.09999407	0.30819390
86.59999404	0.30819390
87.09999400	0.29887430
87.59999397	0.30819390
88.09999393	0.28952390
88.59999390	0.30819390
89.09999386	0.30819390
89.59999383	0.30819390
90.09999379	0.29887430
90.59999376	0.29887430
91.09999373	0.29887430
91.59999369	0.30819390
92.09999366	0.30819390
92.59999362	0.30819390
93.09999359	0.31754430
93.59999355	0.31754430
94.09999352	0.30819390
94.59999348	0.29887430
95.09999345	0.30819390
95.59999342	0.30819390
96.09999338	0.30819390
96.59999335	0.30819390
97.09999331	0.30819390
97.59999328	0.30819390
98.09999324	0.30819390
98.59999321	0.30819390
99.09999317	0.30819390
99.59999314	0.30819390
100.09999311	0.31754430
100.59999307	0.30819390
101.09999304	0.31754430
101.59999300	0.32686390
102.09999297	0.30819390
102.59999293	0.31754430
103.09999290	0.30819390
103.59999286	0.30819390
104.09999283	0.30819390
104.59999280	0.31754430
105.09999276	0.31754430
105.59999273	0.30819390
106.09999269	0.30819390
106.59999266	0.31754430
107.09999262	0.31754430
107.59999259	0.30819390
108.09999255	0.30819390
108.59999252	0.31754430
109.09999249	0.30819390
109.59999245	0.31754430
110.09999242	0.34556470
110.59999238	0.31754430
111.09999235	0.31754430
111.59999231	0.33621430
112.09999228	0.31754430
112.59999224	0.31754430
113.09999221	0.31754430
113.59999218	0.31754430
114.09999214	0.31754430
114.59999211	0.31754430
115.09999207	0.31754430
115.59999204	0.32686390
116.09999200	0.31754430
116.59999197	0.32686390
117.09999193	0.30819390
117.59999190	0.31754430
118.09999187	0.31754430
118.59999183	0.31754430
119.09999180	0.31754430
119.59999176	0.32686390
120.09999173	0.31754430
120.59999169	0.32686390
121.09999166	0.31754430
121.59999162	0.32686390
122.09999159	0.31754430
122.59999156	0.31754430
123.09999152	0.30819390
123.59999149	0.33621430
124.09999145	0.31754430
124.59999142	0.32686390
125.09999138	0.34556470
125.59999135	0.32686390
126.09999131	0.31754430
126.59999128	0.32686390
127.09999124	0.32686390
127.59999121	0.31754430
128.09999118	0.32686390
128.59999114	0.31754430
129.09999111	0.32686390
129.59999107	0.32686390
130.09999104	0.32686390
130.59999100	0.32686390
131.09999097	0.33621430
131.59999093	0.32686390
132.09999090	0.32686390
132.59999087	0.32686390
133.09999083	0.32686390
133.59999080	0.32686390
134.09999076	0.32686390
134.59999073	0.32686390
135.09999069	0.32686390
135.59999066	0.34556470
136.09999062	0.32686390
136.59999059	0.33621430
137.09999056	0.32686390
137.59999052	0.33621430
138.09999049	0.33621430
138.59999045	0.33621430
139.09999042	0.32686390
139.59999038	0.32686390
140.09999035	0.34556470
140.59999031	0.33621430
141.09999028	0.32686390
141.59999025	0.33621430
142.09999021	0.32686390
142.59999018	0.33621430
143.09999014	0.33621430
143.59999011	0.33621430
144.09999007	0.33621430
144.59999004	0.33621430
145.09999000	0.33621430
145.59998997	0.33621430
146.09998994	0.33621430
146.59998990	0.33621430
147.09998987	0.33621430
147.59998983	0.34556470
148.09998980	0.34556470
148.59998976	0.32686390
149.09998973	0.34556470
149.59998969	0.33621430
150.09998966	0.36423470
150.59998963	0.34556470
151.09998959	0.34556470
151.59998956	0.33621430
152.09998952	0.34556470
152.59998949	0.33621430
153.09998945	0.34556470
153.59998942	0.34556470
154.09998938	0.34556470
154.59998935	0.34556470
155.09998932	0.34556470
155.59998928	0.34556470
156.09998925	0.34556470
156.59998921	0.35488440
157.09998918	0.34556470
157.59998914	0.34556470
158.09998911	0.34556470
158.59998907	0.34556470
159.09998904	0.39225520
159.59998901	0.34556470
160.09998897	0.34556470
160.59998894	0.34556470
161.09998890	0.35488440
161.59998887	0.35488440
162.09998883	0.34556470
162.59998880	0.34556470
163.09998876	0.34556470
163.59998873	0.34556470
164.09998869	0.37358510
164.59998866	0.34556470
165.09998863	0.35488440
165.59998859	0.35488440
166.09998856	0.35488440
166.59998852	0.34556470
