-0.74428152	-0.00931964
-0.74414818	0.00000000
-0.74401485	-0.00931964
-0.74388151	-0.00931964
-0.74374818	-0.01867003
-0.74361484	-0.00931964
-0.74348150	-0.01867003
-0.74334817	-0.00931964
-0.74321483	0.00000000
-0.74308150	0.00000000
-0.74294816	-0.01867003
-0.74281482	-0.00931964
-0.74268149	-0.00931964
-0.74254815	-0.00931964
-0.74241482	-0.00931964
-0.74228148	-0.00931964
-0.74214814	0.00000000
-0.74201481	-0.01867003
-0.74188147	-0.00931964
-0.74174814	-0.01867003
-0.74161480	-0.00931964
-0.74148146	-0.01867003
-0.74134813	-0.01867003
-0.74121479	-0.01867003
-0.74108146	-0.02798967
-0.74094812	-0.00931964
-0.74081478	-0.00931964
-0.74068145	-0.02798967
-0.74054811	-0.00931964
-0.74041478	-0.01867003
-0.74028144	-0.00931964
-0.74014810	-0.00931964
-0.74001477	-0.01867003
-0.73988143	-0.00931964
-0.73974810	-0.02798967
-0.73961476	-0.01867003
-0.73948142	-0.01867003
-0.73934809	-0.02798967
-0.73921475	-0.01867003
-0.73908142	-0.01867003
-0.73894808	-0.00931964
-0.73881474	-0.00931964
-0.73868141	-0.01867003
-0.73854807	-0.02798967
-0.73841474	-0.02798967
-0.73828140	-0.01867003
-0.73814806	-0.00931964
-0.73801473	-0.00931964
-0.73788139	0.00000000
-0.73774806	0.00000000
-0.73761472	0.00931964
-0.73748138	-0.01867003
-0.73734805	-0.00931964
-0.73721471	0.00000000
-0.73708138	-0.00931964
-0.73694804	0.00000000
-0.73681470	-0.00931964
-0.73668137	-0.00931964
-0.73654803	-0.00931964
-0.73641470	0.00000000
-0.73628136	0.00000000
-0.73614802	-0.00931964
-0.73601469	0.00000000
-0.73588135	0.00931964
-0.73574802	-0.00931964
-0.73561468	0.00000000
-0.73548134	0.00000000
-0.73534801	0.00000000
-0.73521467	0.00000000
-0.73508134	0.00000000
-0.73494800	0.00000000
-0.73481466	0.00931964
-0.73468133	0.00000000
-0.73454799	0.00000000
-0.73441466	0.00000000
-0.73428132	0.00931964
-0.73414798	0.00931964
-0.73401465	0.00000000
-0.73388131	0.00000000
-0.73374798	0.00931964
-0.73361464	0.01867003
-0.73348130	0.00931964
-0.73334797	0.00931964
-0.73321463	0.01867003
-0.73308130	0.01867003
-0.73294796	0.00931964
-0.73281462	0.00931964
-0.73268129	0.00931964
-0.73254795	0.00931964
-0.73241462	0.00931964
-0.73228128	0.00931964
-0.73214794	0.01867003
-0.73201461	0.00931964
-0.73188127	0.01867003
-0.73174794	0.00931964
-0.73161460	0.00000000
-0.73148126	0.00931964
-0.73134793	0.01867003
-0.73121459	0.01867003
-0.73108126	0.01867003
-0.73094792	0.00931964
-0.73081458	0.03734006
-0.73068125	0.00931964
-0.73054791	0.00931964
-0.73041458	0.00931964
-0.73028124	0.00931964
-0.73014790	0.01867003
-0.73001457	0.00931964
-0.72988123	0.01867003
-0.72974790	0.00931964
-0.72961456	0.01867003
-0.72948122	0.00931964
-0.72934789	0.00931964
-0.72921455	0.00931964
-0.72908122	0.00931964
-0.72894788	0.01867003
-0.72881454	0.00931964
-0.72868121	0.01867003
-0.72854787	0.00931964
-0.72841454	0.00000000
-0.72828120	0.00931964
-0.72814786	0.00000000
-0.72801453	0.00931964
-0.72788119	0.00000000
-0.72774786	0.00000000
-0.72761452	0.00931964
-0.72748118	0.00000000
-0.72734785	0.00931964
-0.72721451	0.00000000
-0.72708118	0.00000000
-0.72694784	0.00931964
-0.72681450	0.00000000
-0.72668117	0.00000000
-0.72654783	0.00000000
-0.72641450	0.00000000
-0.72628116	0.00000000
-0.72614782	-0.00931964
-0.72601449	-0.00931964
-0.72588115	0.00000000
-0.72574782	0.00000000
-0.72561448	0.00000000
-0.72548114	0.00000000
-0.72534781	0.00000000
-0.72521447	0.00000000
-0.72508114	0.00000000
-0.72494780	-0.00931964
-0.72481446	-0.00931964
-0.72468113	0.00000000
-0.72454779	-0.01867003
-0.72441446	-0.00931964
-0.72428112	-0.00931964
-0.72414778	0.00000000
-0.72401445	0.00000000
-0.72388111	-0.01867003
-0.72374778	-0.01867003
-0.72361444	-0.00931964
-0.72348110	-0.00931964
-0.72334777	-0.00931964
-0.72321443	0.00000000
-0.72308110	0.00000000
-0.72294776	-0.00931964
-0.72281442	-0.00931964
-0.72268109	-0.00931964
-0.72254775	-0.00931964
-0.72241442	-0.00931964
-0.72228108	-0.00931964
-0.72214774	-0.00931964
-0.72201441	-0.01867003
-0.72188107	-0.01867003
-0.72174774	0.00000000
-0.72161440	-0.02798967
-0.72148106	-0.01867003
-0.72134773	-0.01867003
-0.72121439	-0.01867003
-0.72108106	-0.01867003
-0.72094772	-0.01867003
-0.72081438	-0.00931964
-0.72068105	-0.01867003
-0.72054771	-0.01867003
-0.72041438	-0.00931964
-0.72028104	-0.01867003
-0.72014770	-0.00931964
-0.72001437	-0.01867003
-0.71988103	-0.01867003
-0.71974770	-0.01867003
-0.71961436	-0.01867003
-0.71948102	-0.01867003
-0.71934769	-0.02798967
-0.71921435	-0.00931964
-0.71908102	-0.02798967
-0.71894768	-0.00931964
-0.71881434	-0.00931964
-0.71868101	-0.01867003
-0.71854767	-0.00931964
-0.71841434	-0.00931964
-0.71828100	-0.00931964
-0.71814766	0.00000000
-0.71801433	-0.00931964
-0.71788099	0.00000000
-0.71774766	-0.00931964
-0.71761432	0.00000000
-0.71748098	0.00000000
-0.71734765	-0.00931964
-0.71721431	-0.00931964
-0.71708098	-0.01867003
-0.71694764	-0.00931964
-0.71681430	-0.00931964
-0.71668097	-0.00931964
-0.71654763	-0.00931964
-0.71641430	0.00000000
-0.71628096	0.00931964
-0.71614762	0.00931964
-0.71601429	0.00000000
-0.71588095	-0.00931964
-0.71574762	-0.01867003
-0.71561428	0.00000000
-0.71548094	0.00000000
-0.71534761	0.00000000
-0.71521427	0.00000000
-0.71508094	-0.00931964
-0.71494760	0.00931964
-0.71481426	-0.00931964
-0.71468093	0.00000000
-0.71454759	0.00000000
-0.71441426	0.00931964
-0.71428092	-0.00931964
-0.71414758	0.00931964
-0.71401425	0.01867003
-0.71388091	0.01867003
-0.71374758	0.00931964
-0.71361424	0.00931964
-0.71348090	0.00931964
-0.71334757	0.00931964
-0.71321423	0.00931964
-0.71308090	0.00931964
-0.71294756	0.00931964
-0.71281422	0.00931964
-0.71268089	0.00931964
-0.71254755	0.00000000
-0.71241422	0.00931964
-0.71228088	0.00931964
-0.71214754	0.00000000
-0.71201421	0.00931964
-0.71188087	0.00931964
-0.71174754	0.01867003
-0.71161420	0.00931964
-0.71148086	0.01867003
-0.71134753	0.00931964
-0.71121419	0.01867003
-0.71108086	0.01867003
-0.71094752	0.01867003
-0.71081418	0.01867003
-0.71068085	0.00931964
-0.71054751	0.00931964
-0.71041418	0.00931964
-0.71028084	-0.00931964
-0.71014750	0.01867003
-0.71001417	0.01867003
-0.70988083	0.00931964
-0.70974750	0.00931964
-0.70961416	0.01867003
-0.70948082	0.01867003
-0.70934749	0.01867003
-0.70921415	0.00931964
-0.70908082	0.00931964
-0.70894748	0.02798967
-0.70881414	0.00000000
-0.70868081	0.01867003
-0.70854747	0.01867003
-0.70841414	0.00931964
-0.70828080	0.00931964
-0.70814746	0.01867003
-0.70801413	-0.00931964
-0.70788079	0.00000000
-0.70774746	0.00000000
-0.70761412	0.00000000
-0.70748078	0.00000000
-0.70734745	0.00000000
-0.70721411	0.01867003
-0.70708078	0.00000000
-0.70694744	0.00000000
-0.70681410	0.00931964
-0.70668077	0.00931964
-0.70654743	0.00931964
-0.70641410	0.00000000
-0.70628076	0.00000000
-0.70614742	0.00000000
-0.70601409	0.00000000
-0.70588075	0.00000000
-0.70574742	-0.01867003
-0.70561408	0.00000000
-0.70548074	0.00000000
-0.70534741	0.00000000
-0.70521407	0.00000000
-0.70508074	0.00000000
-0.70494740	0.00931964
-0.70481406	0.00000000
-0.70468073	-0.00931964
-0.70454739	0.00000000
-0.70441406	-0.00931964
-0.70428072	-0.00931964
-0.70414738	-0.00931964
-0.70401405	0.00000000
-0.70388071	-0.00931964
-0.70374738	-0.01867003
-0.70361404	-0.00931964
-0.70348070	-0.01867003
-0.70334737	-0.00931964
-0.70321403	-0.00931964
-0.70308070	-0.00931964
-0.70294736	-0.00931964
-0.70281402	-0.00931964
-0.70268069	0.00000000
-0.70254735	-0.00931964
-0.70241402	-0.00931964
-0.70228068	-0.00931964
-0.70214735	-0.00931964
-0.70201401	-0.00931964
-0.70188067	-0.00931964
-0.70174734	-0.00931964
-0.70161400	-0.01867003
-0.70148067	-0.00931964
-0.70134733	-0.01867003
-0.70121399	-0.01867003
-0.70108066	-0.01867003
-0.70094732	-0.01867003
-0.70081399	-0.00931964
-0.70068065	-0.01867003
-0.70054731	-0.00931964
-0.70041398	0.00000000
-0.70028064	-0.01867003
-0.70014731	-0.00931964
-0.70001397	-0.00931964
-0.69988063	-0.01867003
-0.69974730	-0.00931964
-0.69961396	-0.01867003
-0.69948063	-0.01867003
-0.69934729	-0.01867003
-0.69921395	-0.01867003
-0.69908062	-0.01867003
-0.69894728	-0.02798967
-0.69881395	-0.01867003
-0.69868061	-0.01867003
-0.69854727	-0.01867003
-0.69841394	-0.00931964
-0.69828060	-0.00931964
-0.69814727	0.00000000
-0.69801393	-0.00931964
-0.69788059	0.00000000
-0.69774726	0.00000000
-0.69761392	0.00000000
-0.69748059	0.00000000
-0.69734725	0.00000000
-0.69721391	0.00000000
-0.69708058	-0.01867003
-0.69694724	-0.00931964
-0.69681391	0.00000000
-0.69668057	-0.01867003
-0.69654723	0.00000000
-0.69641390	0.00000000
-0.69628056	-0.00931964
-0.69614723	0.00000000
-0.69601389	0.00000000
-0.69588055	0.00000000
-0.69574722	-0.01867003
-0.69561388	0.00000000
-0.69548055	0.00000000
-0.69534721	0.00000000
-0.69521387	-0.00931964
-0.69508054	0.00000000
-0.69494720	0.00931964
-0.69481387	0.00000000
-0.69468053	0.00931964
-0.69454719	0.00000000
-0.69441386	0.00000000
-0.69428052	0.01867003
-0.69414719	0.00000000
-0.69401385	0.00931964
-0.69388051	0.00000000
-0.69374718	0.00931964
-0.69361384	0.01867003
-0.69348051	0.00931964
-0.69334717	0.00931964
-0.69321383	0.00000000
-0.69308050	0.00931964
-0.69294716	0.00000000
-0.69281383	0.00000000
-0.69268049	0.00931964
-0.69254715	0.00000000
-0.69241382	0.00931964
-0.69228048	0.00931964
-0.69214715	0.00000000
-0.69201381	0.00931964
-0.69188047	0.00931964
-0.69174714	0.01867003
-0.69161380	0.01867003
-0.69148047	0.00931964
-0.69134713	0.02798967
-0.69121379	0.00931964
-0.69108046	0.01867003
-0.69094712	0.01867003
-0.69081379	0.01867003
-0.69068045	0.01867003
-0.69054711	0.00931964
-0.69041378	0.01867003
-0.69028044	0.00931964
-0.69014711	0.01867003
-0.69001377	0.00931964
-0.68988043	0.00931964
-0.68974710	0.01867003
-0.68961376	0.01867003
-0.68948043	0.00931964
-0.68934709	0.00931964
-0.68921375	0.01867003
-0.68908042	0.01867003
-0.68894708	0.00000000
-0.68881375	0.01867003
-0.68868041	0.01867003
-0.68854707	0.00931964
-0.68841374	0.01867003
-0.68828040	0.01867003
-0.68814707	0.01867003
-0.68801373	0.00000000
-0.68788039	0.00000000
-0.68774706	0.00000000
-0.68761372	0.00000000
-0.68748039	0.00000000
-0.68734705	0.00931964
-0.68721371	0.00931964
-0.68708038	0.00931964
-0.68694704	0.00000000
-0.68681371	0.00931964
-0.68668037	-0.00931964
-0.68654703	0.00000000
-0.68641370	0.00931964
-0.68628036	0.00000000
-0.68614703	0.00000000
-0.68601369	0.00000000
-0.68588035	0.00000000
-0.68574702	0.00000000
-0.68561368	0.00000000
-0.68548035	0.00000000
-0.68534701	0.00000000
-0.68521367	0.00000000
-0.68508034	0.00000000
-0.68494700	0.00000000
-0.68481367	0.00000000
-0.68468033	0.00000000
-0.68454699	-0.00931964
-0.68441366	-0.00931964
-0.68428032	-0.00931964
-0.68414699	-0.00931964
-0.68401365	-0.00931964
-0.68388031	0.00000000
-0.68374698	-0.01867003
-0.68361364	0.00000000
-0.68348031	-0.01867003
-0.68334697	-0.00931964
-0.68321363	-0.00931964
-0.68308030	-0.00931964
-0.68294696	-0.00931964
-0.68281363	-0.00931964
-0.68268029	-0.00931964
-0.68254695	-0.01867003
-0.68241362	-0.00931964
-0.68228028	-0.01867003
-0.68214695	-0.01867003
-0.68201361	-0.00931964
-0.68188027	-0.00931964
-0.68174694	-0.01867003
-0.68161360	-0.01867003
-0.68148027	-0.00931964
-0.68134693	-0.00931964
-0.68121359	-0.02798967
-0.68108026	-0.00931964
-0.68094692	-0.01867003
-0.68081359	-0.01867003
-0.68068025	-0.00931964
-0.68054691	-0.00931964
-0.68041358	-0.01867003
-0.68028024	-0.03734006
-0.68014691	-0.00931964
-0.68001357	-0.00931964
-0.67988023	-0.02798967
-0.67974690	-0.00931964
-0.67961356	-0.01867003
-0.67948023	-0.01867003
-0.67934689	-0.01867003
-0.67921355	-0.01867003
-0.67908022	-0.00931964
-0.67894688	-0.00931964
-0.67881355	-0.01867003
-0.67868021	-0.00931964
-0.67854687	-0.00931964
-0.67841354	-0.00931964
-0.67828020	-0.00931964
-0.67814687	-0.00931964
-0.67801353	-0.00931964
-0.67788019	0.00000000
-0.67774686	0.00000000
-0.67761352	-0.00931964
-0.67748019	-0.00931964
-0.67734685	-0.00931964
-0.67721351	-0.01867003
-0.67708018	-0.01867003
-0.67694684	-0.00931964
-0.67681351	-0.00931964
-0.67668017	-0.01867003
-0.67654683	0.00000000
-0.67641350	0.00000000
-0.67628016	0.00000000
-0.67614683	-0.00931964
-0.67601349	0.00000000
-0.67588015	0.00000000
-0.67574682	0.00000000
-0.67561348	0.00000000
-0.67548015	0.00000000
-0.67534681	-0.01867003
-0.67521347	0.00000000
-0.67508014	0.00000000
-0.67494680	0.00000000
-0.67481347	0.00000000
-0.67468013	0.00931964
-0.67454679	0.00931964
-0.67441346	-0.00931964
-0.67428012	0.00000000
-0.67414679	0.00931964
-0.67401345	0.00931964
-0.67388011	0.00000000
-0.67374678	0.00931964
-0.67361344	0.01867003
-0.67348011	0.00931964
-0.67334677	0.00931964
-0.67321343	0.00931964
-0.67308010	0.00000000
-0.67294676	0.00931964
-0.67281343	0.00931964
-0.67268009	0.00931964
-0.67254675	0.00931964
-0.67241342	0.00931964
-0.67228008	0.01867003
-0.67214675	0.00931964
-0.67201341	0.00931964
-0.67188007	0.00931964
-0.67174674	0.00931964
-0.67161340	0.01867003
-0.67148007	0.01867003
-0.67134673	0.01867003
-0.67121339	0.01867003
-0.67108006	0.00931964
-0.67094672	0.00931964
-0.67081339	0.00000000
-0.67068005	0.00931964
-0.67054671	0.00931964
-0.67041338	0.00931964
-0.67028004	0.00000000
-0.67014671	0.00931964
-0.67001337	0.02798967
-0.66988003	0.00931964
-0.66974670	0.01867003
-0.66961336	0.00931964
-0.66948003	0.01867003
-0.66934669	0.00931964
-0.66921335	0.01867003
-0.66908002	0.01867003
-0.66894668	0.00931964
-0.66881335	0.01867003
-0.66868001	0.00931964
-0.66854667	0.00931964
-0.66841334	0.01867003
-0.66828000	0.01867003
-0.66814667	0.00000000
-0.66801333	0.00931964
-0.66787999	0.00000000
-0.66774666	-0.00931964
-0.66761332	0.00000000
-0.66747999	0.00000000
-0.66734665	0.00000000
-0.66721331	0.00931964
-0.66707998	0.00931964
-0.66694664	0.01867003
-0.66681331	0.00931964
-0.66667997	0.00931964
-0.66654663	0.00000000
-0.66641330	0.00000000
-0.66627996	-0.00931964
-0.66614663	0.00000000
-0.66601329	0.00000000
-0.66587995	-0.00931964
-0.66574662	0.00000000
-0.66561328	0.00000000
-0.66547995	0.00931964
-0.66534661	-0.00931964
-0.66521327	0.00000000
-0.66507994	0.00000000
-0.66494660	0.00000000
-0.66481327	0.00000000
-0.66467993	0.00000000
-0.66454659	0.00000000
-0.66441326	0.00000000
-0.66427992	-0.00931964
-0.66414659	-0.00931964
-0.66401325	-0.00931964
-0.66387991	-0.01867003
-0.66374658	-0.00931964
-0.66361324	-0.02798967
-0.66347991	-0.00931964
-0.66334657	0.00000000
-0.66321323	-0.00931964
-0.66307990	-0.01867003
-0.66294656	-0.00931964
-0.66281323	-0.00931964
-0.66267989	-0.00931964
-0.66254655	-0.01867003
-0.66241322	-0.00931964
-0.66227988	-0.00931964
-0.66214655	-0.00931964
-0.66201321	0.00000000
-0.66187987	-0.02798967
-0.66174654	-0.00931964
-0.66161320	-0.00931964
-0.66147987	-0.01867003
-0.66134653	-0.02798967
-0.66121319	-0.01867003
-0.66107986	-0.02798967
-0.66094652	0.00000000
-0.66081319	-0.02798967
-0.66067985	-0.02798967
-0.66054651	-0.00931964
-0.66041318	-0.01867003
-0.66027984	-0.00931964
-0.66014651	-0.00931964
-0.66001317	0.00000000
-0.65987983	-0.01867003
-0.65974650	-0.01867003
-0.65961316	-0.01867003
-0.65947983	-0.01867003
-0.65934649	-0.01867003
-0.65921315	-0.01867003
-0.65907982	-0.01867003
-0.65894648	-0.00931964
-0.65881315	-0.01867003
-0.65867981	-0.01867003
-0.65854647	-0.03734006
-0.65841314	-0.00931964
-0.65827980	-0.01867003
-0.65814647	-0.00931964
-0.65801313	-0.00931964
-0.65787979	-0.00931964
-0.65774646	0.00931964
-0.65761312	0.00000000
-0.65747979	0.00000000
-0.65734645	-0.01867003
-0.65721311	-0.00931964
-0.65707978	-0.01867003
-0.65694644	-0.00931964
-0.65681311	0.00000000
-0.65667977	0.00000000
-0.65654643	0.00000000
-0.65641310	0.00931964
-0.65627976	-0.00931964
-0.65614643	0.00000000
-0.65601309	0.00000000
-0.65587975	0.00000000
-0.65574642	0.00000000
-0.65561308	-0.02798967
-0.65547975	0.00000000
-0.65534641	-0.00931964
-0.65521307	0.00000000
-0.65507974	-0.00931964
-0.65494640	0.00000000
-0.65481307	0.00000000
-0.65467973	0.00000000
-0.65454639	0.00000000
-0.65441306	0.00000000
-0.65427972	0.00000000
-0.65414639	0.00931964
-0.65401305	0.00000000
-0.65387971	0.00931964
-0.65374638	0.00931964
-0.65361304	-0.00931964
-0.65347971	0.00931964
-0.65334637	0.00931964
-0.65321303	0.00931964
-0.65307970	0.00931964
-0.65294636	0.00000000
-0.65281303	0.00000000
-0.65267969	0.00931964
-0.65254635	0.00000000
-0.65241302	0.00000000
-0.65227968	0.02798967
-0.65214635	0.00931964
-0.65201301	0.01867003
-0.65187967	0.00931964
-0.65174634	0.00000000
-0.65161300	0.00931964
-0.65147967	0.00931964
-0.65134633	0.01867003
-0.65121299	0.02798967
-0.65107966	0.01867003
-0.65094632	0.02798967
-0.65081299	0.00931964
-0.65067965	0.01867003
-0.65054631	0.00931964
-0.65041298	0.01867003
-0.65027964	0.00931964
-0.65014631	0.01867003
-0.65001297	0.01867003
-0.64987963	0.01867003
-0.64974630	0.00931964
-0.64961296	0.02798967
-0.64947963	0.00000000
-0.64934629	0.01867003
-0.64921295	0.00931964
-0.64907962	0.01867003
-0.64894628	0.00931964
-0.64881295	0.01867003
-0.64867961	0.01867003
-0.64854627	0.00931964
-0.64841294	0.00931964
-0.64827960	0.00931964
-0.64814627	0.00000000
-0.64801293	0.00931964
-0.64787959	0.00000000
-0.64774626	0.00931964
-0.64761292	0.00000000
-0.64747959	0.00931964
-0.64734625	0.00000000
-0.64721291	0.00000000
-0.64707958	0.00931964
-0.64694624	0.00000000
-0.64681291	0.00000000
-0.64667957	0.00000000
-0.64654623	-0.00931964
-0.64641290	0.00931964
-0.64627956	0.00000000
-0.64614623	-0.00931964
-0.64601289	0.00000000
-0.64587955	0.00000000
-0.64574622	0.00000000
-0.64561288	0.00000000
-0.64547955	0.00000000
-0.64534621	0.00000000
-0.64521287	0.00000000
-0.64507954	0.00000000
-0.64494620	-0.00931964
-0.64481287	-0.00931964
-0.64467953	0.00000000
-0.64454619	-0.00931964
-0.64441286	-0.00931964
-0.64427952	-0.00931964
-0.64414619	0.00000000
-0.64401285	-0.00931964
-0.64387951	-0.00931964
-0.64374618	-0.00931964
-0.64361284	-0.00931964
-0.64347951	-0.01867003
-0.64334617	-0.01867003
-0.64321283	0.00000000
-0.64307950	-0.00931964
-0.64294616	-0.00931964
-0.64281283	-0.01867003
-0.64267949	-0.02798967
-0.64254615	-0.01867003
-0.64241282	-0.00931964
-0.64227948	-0.01867003
-0.64214615	-0.00931964
-0.64201281	-0.01867003
-0.64187947	0.00000000
-0.64174614	-0.01867003
-0.64161280	-0.01867003
-0.64147947	-0.02798967
-0.64134613	-0.01867003
-0.64121279	-0.02798967
-0.64107946	-0.01867003
-0.64094612	-0.01867003
-0.64081279	-0.01867003
-0.64067945	-0.00931964
-0.64054611	-0.01867003
-0.64041278	-0.00931964
-0.64027944	-0.00931964
-0.64014611	-0.00931964
-0.64001277	-0.01867003
-0.63987943	-0.01867003
-0.63974610	-0.02798967
-0.63961276	-0.01867003
-0.63947943	-0.01867003
-0.63934609	-0.01867003
-0.63921275	-0.00931964
-0.63907942	-0.01867003
-0.63894608	-0.01867003
-0.63881275	-0.01867003
-0.63867941	-0.00931964
-0.63854607	-0.00931964
-0.63841274	-0.01867003
-0.63827940	-0.00931964
-0.63814607	-0.01867003
-0.63801273	0.00000000
-0.63787939	-0.00931964
-0.63774606	-0.00931964
-0.63761272	-0.00931964
-0.63747939	-0.00931964
-0.63734605	0.00000000
-0.63721271	-0.01867003
-0.63707938	-0.01867003
-0.63694604	-0.00931964
-0.63681271	-0.00931964
-0.63667937	-0.00931964
-0.63654603	0.00000000
-0.63641270	0.00000000
-0.63627936	0.00000000
-0.63614603	0.00000000
-0.63601269	0.00000000
-0.63587935	-0.00931964
-0.63574602	0.00000000
-0.63561268	0.00000000
-0.63547935	-0.00931964
-0.63534601	0.00000000
-0.63521267	0.00000000
-0.63507934	0.00000000
-0.63494600	0.00000000
-0.63481267	0.00000000
-0.63467933	0.00000000
-0.63454599	0.00000000
-0.63441266	0.00931964
-0.63427932	0.00000000
-0.63414599	0.00931964
-0.63401265	0.00931964
-0.63387931	0.00931964
-0.63374598	0.00931964
-0.63361264	0.00931964
-0.63347931	0.01867003
-0.63334597	0.00931964
-0.63321263	0.01867003
-0.63307930	0.00931964
-0.63294596	0.00931964
-0.63281263	0.00931964
-0.63267929	-0.00931964
-0.63254595	0.00000000
-0.63241262	0.00931964
-0.63227928	0.01867003
-0.63214595	0.00931964
-0.63201261	0.00931964
-0.63187927	0.00931964
-0.63174594	0.00931964
-0.63161260	0.00931964
-0.63147927	0.00931964
-0.63134593	0.01867003
-0.63121259	0.01867003
-0.63107926	0.01867003
-0.63094592	0.01867003
-0.63081259	0.00931964
-0.63067925	0.01867003
-0.63054591	0.01867003
-0.63041258	-0.00931964
-0.63027924	0.00931964
-0.63014591	0.00931964
-0.63001257	0.00931964
-0.62987923	0.01867003
-0.62974590	0.01867003
-0.62961256	0.01867003
-0.62947923	0.01867003
-0.62934589	0.01867003
-0.62921255	0.00931964
-0.62907922	0.00931964
-0.62894588	0.01867003
-0.62881255	-0.02798967
-0.62867921	0.01867003
-0.62854587	0.01867003
-0.62841254	0.00931964
-0.62827920	0.00931964
-0.62814587	0.00000000
-0.62801253	0.00000000
