Frekvens	Kanal A	Kanal B
55.98999859	0.93460880	8.65372800
55.99999859	0.93460880	8.65372800
56.00999859	0.91732280	8.65372800
56.01999858	0.91732280	8.65372800
56.02999858	0.91732280	8.65372800
56.03999858	0.91732280	8.65372800
56.04999858	0.91732280	8.65372800
56.05999858	0.91732280	8.65372800
56.06999858	0.89997540	8.65372800
56.07999858	0.91732280	8.65372800
56.08999858	0.89997540	8.65372800
56.09999858	0.89997540	8.65372800
56.10999858	0.89997540	8.65372800
56.11999858	0.89997540	8.65372800
56.12999858	0.89997540	8.56729800
56.13999858	0.89997540	8.65372800
56.14999858	0.89997540	8.65372800
56.15999858	0.88268950	8.65372800
56.16999858	0.88268950	8.65372800
56.17999858	0.88268950	8.56729800
56.18999858	0.88268950	8.56729800
56.19999858	0.88268950	8.56729800
56.20999858	0.88268950	8.56729800
56.21999858	0.88268950	8.56729800
56.22999858	0.86534200	8.56729800
56.23999858	0.86534200	8.65372800
56.24999858	0.86534200	8.56729800
56.25999858	0.86534200	8.65372800
56.26999858	0.86534200	8.56729800
56.27999858	0.86534200	8.56729800
56.28999858	0.86534200	8.56729800
56.29999858	0.86534200	8.56729800
56.30999858	0.84805610	8.56729800
56.31999858	0.84805610	8.56729800
56.32999858	0.84805610	8.56729800
56.33999858	0.84805610	8.56729800
56.34999858	0.84805610	8.56729800
56.35999858	0.84805610	8.56729800
56.36999858	0.84805610	8.56729800
56.37999858	0.83077020	8.56729800
56.38999858	0.83077020	8.56729800
56.39999858	0.83077020	8.56729800
56.40999857	0.83077020	8.56729800
56.41999857	0.83077020	8.56729800
56.42999857	0.83077020	8.56729800
56.43999857	0.83077020	8.56729800
56.44999857	0.83077020	8.56729800
56.45999857	0.81342270	8.56729800
56.46999857	0.81342270	8.56729800
56.47999857	0.81342270	8.56729800
56.48999857	0.81342270	8.56729800
56.49999857	0.81342270	8.56729800
56.50999857	0.81342270	8.56729800
56.51999857	0.81342270	8.56729800
56.52999857	0.81342270	8.56729800
56.53999857	0.79613680	8.56729800
56.54999857	0.79613680	8.56729800
56.55999857	0.79613680	8.56729800
56.56999857	0.79613680	8.56729800
56.57999857	0.79613680	8.56729800
56.58999857	0.79613680	8.56729800
56.59999857	0.79613680	8.56729800
56.60999857	0.79613680	8.56729800
56.61999857	0.77885090	8.56729800
56.62999857	0.77885090	8.56729800
56.63999857	0.77885090	8.56729800
56.64999857	0.77885090	8.56729800
56.65999857	0.77885090	8.56729800
56.66999857	0.77885090	8.56729800
56.67999857	0.77885090	8.48086800
56.68999857	0.77885090	8.48086800
56.69999857	0.76150350	8.48086800
56.70999857	0.76150350	8.48086800
56.71999857	0.76150350	8.48086800
56.72999857	0.76150350	8.56729800
56.73999857	0.76150350	8.48086800
56.74999857	0.76150350	8.48086800
56.75999857	0.76150350	8.56729800
56.76999857	0.76150350	8.48086800
56.77999857	0.74421750	8.48086800
56.78999857	0.74421750	8.48086800
56.79999857	0.74421750	8.48086800
56.80999856	0.74421750	8.48086800
56.81999856	0.74421750	8.48086800
56.82999856	0.74421750	8.48086800
56.83999856	0.74421750	8.48086800
56.84999856	0.72693160	8.48086800
56.85999856	0.72693160	8.56729800
56.86999856	0.72693160	8.48086800
56.87999856	0.72693160	8.48086800
56.88999856	0.72693160	8.48086800
56.89999856	0.72693160	8.48086800
56.90999856	0.72693160	8.48086800
56.91999856	0.72693160	8.48086800
56.92999856	0.72693160	8.48086800
56.93999856	0.72693160	8.48086800
56.94999856	0.72693160	8.48086800
56.95999856	0.70958420	8.48086800
56.96999856	0.70958420	8.48086800
56.97999856	0.70958420	8.48086800
56.98999856	0.70958420	8.48086800
56.99999856	0.70958420	8.39413200
57.00999856	0.70958420	8.48086800
57.01999856	0.70958420	8.48086800
57.02999856	0.70958420	8.48086800
57.03999856	0.69229820	8.48086800
57.04999856	0.69229820	8.48086800
57.05999856	0.69229820	8.48086800
57.06999856	0.69229820	8.48086800
57.07999856	0.69229820	8.39413200
57.08999856	0.69229820	8.48086800
57.09999856	0.69229820	8.48086800
57.10999856	0.69229820	8.39413200
57.11999856	0.69229820	8.39413200
57.12999856	0.67501230	8.39413200
57.13999856	0.69229820	8.48086800
57.14999856	0.67501230	8.39413200
57.15999856	0.67501230	8.48086800
57.16999856	0.67501230	8.39413200
57.17999856	0.67501230	8.48086800
57.18999856	0.67501230	8.39413200
57.19999856	0.67501230	8.39413200
57.20999855	0.67501230	8.48086800
57.21999855	0.67501230	8.39413200
57.22999855	0.65766480	8.39413200
57.23999855	0.65766480	8.39413200
57.24999855	0.65766480	8.39413200
57.25999855	0.65766480	8.39413200
57.26999855	0.65766480	8.39413200
57.27999855	0.65766480	8.39413200
57.28999855	0.65766480	8.39413200
57.29999855	0.65766480	8.39413200
57.30999855	0.65766480	8.39413200
57.31999855	0.65766480	8.39413200
57.32999855	0.64037900	8.39413200
57.33999855	0.65766480	8.39413200
57.34999855	0.64037900	8.39413200
57.35999855	0.64037900	8.39413200
57.36999855	0.64037900	8.39413200
57.37999855	0.64037900	8.39413200
57.38999855	0.64037900	8.39413200
57.39999855	0.64037900	8.39413200
57.40999855	0.64037900	8.39413200
57.41999855	0.64037900	8.39413200
57.42999855	0.64037900	8.30770200
57.43999855	0.62303150	8.39413200
57.44999855	0.64037900	8.39413200
57.45999855	0.62303150	8.39413200
57.46999855	0.62303150	8.39413200
57.47999855	0.62303150	8.39413200
57.48999855	0.62303150	8.39413200
57.49999855	0.62303150	8.39413200
57.50999855	0.62303150	8.39413200
57.51999855	0.62303150	8.39413200
57.52999855	0.62303150	8.39413200
57.53999855	0.62303150	8.30770200
57.54999855	0.62303150	8.39413200
57.55999855	0.60574560	8.30770200
57.56999855	0.60574560	8.39413200
57.57999855	0.60574560	8.30770200
57.58999855	0.60574560	8.30770200
57.59999854	0.60574560	8.30770200
57.60999854	0.60574560	8.30770200
57.61999854	0.60574560	8.30770200
57.62999854	0.60574560	8.30770200
57.63999854	0.60574560	8.39413200
57.64999854	0.60574560	8.30770200
57.65999854	0.60574560	8.30770200
57.66999854	0.60574560	8.30770200
57.67999854	0.60574560	8.30770200
57.68999854	0.60574560	8.30770200
57.69999854	0.58845970	8.30770200
57.70999854	0.58845970	8.30770200
57.71999854	0.58845970	8.30770200
57.72999854	0.58845970	8.30770200
57.73999854	0.58845970	8.30770200
57.74999854	0.58845970	8.30770200
57.75999854	0.58845970	8.30770200
57.76999854	0.58845970	8.30770200
57.77999854	0.58845970	8.30770200
57.78999854	0.58845970	8.30770200
57.79999854	0.58845970	8.30770200
57.80999854	0.58845970	8.30770200
57.81999854	0.57111220	8.30770200
57.82999854	0.57111220	8.30770200
57.83999854	0.57111220	8.30770200
57.84999854	0.57111220	8.30770200
57.85999854	0.57111220	8.30770200
57.86999854	0.57111220	8.30770200
57.87999854	0.57111220	8.30770200
57.88999854	0.57111220	8.30770200
57.89999854	0.57111220	8.30770200
57.90999854	0.57111220	8.30770200
57.91999854	0.57111220	8.30770200
57.92999854	0.57111220	8.30770200
57.93999854	0.55382630	8.30770200
57.94999854	0.55382630	8.30770200
57.95999854	0.55382630	8.30770200
57.96999854	0.55382630	8.30770200
57.97999854	0.55382630	8.30770200
57.98999854	0.55382630	8.30770200
57.99999853	0.55382630	8.30770200
58.00999853	0.55382630	8.30770200
58.01999853	0.55382630	8.22127200
58.02999853	0.55382630	8.30770200
58.03999853	0.55382630	8.22127200
58.04999853	0.55382630	8.22127200
58.05999853	0.55382630	8.22127200
58.06999853	0.53654030	8.30770200
58.07999853	0.53654030	8.22127200
58.08999853	0.53654030	8.22127200
58.09999853	0.53654030	8.22127200
58.10999853	0.53654030	8.22127200
58.11999853	0.53654030	8.22127200
58.12999853	0.53654030	8.22127200
58.13999853	0.53654030	8.22127200
58.14999853	0.53654030	8.22127200
58.15999853	0.53654030	8.22127200
58.16999853	0.53654030	8.22127200
58.17999853	0.51919290	8.22127200
58.18999853	0.51919290	8.22127200
58.19999853	0.51919290	8.22127200
58.20999853	0.51919290	8.22127200
58.21999853	0.51919290	8.22127200
58.22999853	0.51919290	8.22127200
58.23999853	0.51919290	8.22127200
58.24999853	0.51919290	8.22127200
58.25999853	0.51919290	8.22127200
58.26999853	0.51919290	8.22127200
58.27999853	0.51919290	8.22127200
58.28999853	0.51919290	8.22127200
58.29999853	0.50190700	8.22127200
58.30999853	0.50190700	8.22127200
58.31999853	0.50190700	8.22127200
58.32999853	0.50190700	8.22127200
58.33999853	0.50190700	8.22127200
58.34999853	0.50190700	8.22127200
58.35999853	0.50190700	8.22127200
58.36999853	0.50190700	8.22127200
58.37999853	0.50190700	8.22127200
58.38999852	0.50190700	8.22127200
58.39999852	0.48462100	8.22127200
58.40999852	0.48462100	8.22127200
58.41999852	0.48462100	8.22127200
58.42999852	0.48462100	8.22127200
58.43999852	0.48462100	8.22127200
58.44999852	0.48462100	8.13453500
58.45999852	0.48462100	8.13453500
58.46999852	0.48462100	8.13453500
58.47999852	0.48462100	8.22127200
58.48999852	0.48462100	8.13453500
58.49999852	0.48462100	8.22127200
58.50999852	0.46727360	8.22127200
58.51999852	0.46727360	8.13453500
58.52999852	0.46727360	8.22127200
58.53999852	0.46727360	8.22127200
58.54999852	0.46727360	8.13453500
58.55999852	0.46727360	8.22127200
58.56999852	0.46727360	8.22127200
58.57999852	0.46727360	8.13453500
58.58999852	0.46727360	8.13453500
58.59999852	0.44998770	8.13453500
58.60999852	0.44998770	8.13453500
58.61999852	0.44998770	8.13453500
58.62999852	0.44998770	8.13453500
58.63999852	0.44998770	8.13453500
58.64999852	0.44998770	8.13453500
58.65999852	0.44998770	8.13453500
58.66999852	0.44998770	8.13453500
58.67999852	0.44998770	8.13453500
58.68999852	0.43264030	8.13453500
58.69999852	0.43264030	8.13453500
58.70999852	0.43264030	8.13453500
58.71999852	0.43264030	8.13453500
58.72999852	0.43264030	8.13453500
58.73999852	0.43264030	8.13453500
58.74999852	0.43264030	8.13453500
58.75999852	0.43264030	8.13453500
58.76999852	0.43264030	8.13453500
58.77999852	0.43264030	8.13453500
58.78999851	0.41535430	8.13453500
58.79999851	0.41535430	8.13453500
58.80999851	0.41535430	8.13453500
58.81999851	0.41535430	8.13453500
58.82999851	0.41535430	8.13453500
58.83999851	0.41535430	8.04810500
58.84999851	0.41535430	8.13453500
58.85999851	0.41535430	8.13453500
58.86999851	0.41535430	8.13453500
58.87999851	0.41535430	8.04810500
58.88999851	0.41535430	8.13453500
58.89999851	0.39806840	8.13453500
58.90999851	0.39806840	8.13453500
58.91999851	0.39806840	8.04810500
58.92999851	0.39806840	8.13453500
58.93999851	0.39806840	8.13453500
58.94999851	0.39806840	8.13453500
58.95999851	0.39806840	8.04810500
58.96999851	0.39806840	8.13453500
58.97999851	0.39806840	8.04810500
58.98999851	0.39806840	8.13453500
58.99999851	0.39806840	8.04810500
59.00999851	0.38072100	8.04810500
59.01999851	0.38072100	8.04810500
59.02999851	0.38072100	8.04810500
59.03999851	0.38072100	8.04810500
59.04999851	0.38072100	8.04810500
59.05999851	0.38072100	8.04810500
59.06999851	0.38072100	8.04810500
59.07999851	0.38072100	8.04810500
59.08999851	0.38072100	8.04810500
59.09999851	0.36343500	8.04810500
59.10999851	0.36343500	8.04810500
59.11999851	0.36343500	8.04810500
59.12999851	0.36343500	8.04810500
59.13999851	0.36343500	8.04810500
59.14999851	0.36343500	8.04810500
59.15999851	0.36343500	8.04810500
59.16999851	0.36343500	8.04810500
59.17999850	0.36343500	8.04810500
59.18999850	0.36343500	8.04810500
59.19999850	0.34614910	8.04810500
59.20999850	0.34614910	8.04810500
59.21999850	0.34614910	8.04810500
59.22999850	0.34614910	8.04810500
59.23999850	0.34614910	8.04810500
59.24999850	0.34614910	8.04810500
59.25999850	0.34614910	8.04810500
59.26999850	0.34614910	8.04810500
59.27999850	0.34614910	8.04810500
59.28999850	0.34614910	8.04810500
59.29999850	0.34614910	8.04810500
59.30999850	0.32880170	8.04810500
59.31999850	0.32880170	8.04810500
59.32999850	0.32880170	8.04810500
59.33999850	0.32880170	8.04810500
59.34999850	0.32880170	8.04810500
59.35999850	0.32880170	8.04810500
59.36999850	0.32880170	8.04810500
59.37999850	0.32880170	8.04810500
59.38999850	0.32880170	7.96167600
59.39999850	0.32880170	7.96167600
59.40999850	0.32880170	8.04810500
59.41999850	0.31151570	7.96167600
59.42999850	0.31151570	7.96167600
59.43999850	0.31151570	7.96167600
59.44999850	0.31151570	7.96167600
59.45999850	0.31151570	7.96167600
59.46999850	0.31151570	8.04810500
59.47999850	0.31151570	7.96167600
59.48999850	0.31151570	7.96167600
59.49999850	0.31151570	7.96167600
59.50999850	0.31151570	7.96167600
59.51999850	0.31151570	7.96167600
59.52999850	0.31151570	7.96167600
59.53999850	0.29422980	7.96167600
59.54999850	0.29422980	7.96167600
59.55999850	0.29422980	7.96167600
59.56999850	0.29422980	7.96167600
59.57999849	0.29422980	7.96167600
59.58999849	0.29422980	7.96167600
59.59999849	0.29422980	7.96167600
59.60999849	0.29422980	7.96167600
59.61999849	0.29422980	7.96167600
59.62999849	0.29422980	7.96167600
59.63999849	0.29422980	7.96167600
59.64999849	0.29422980	7.96167600
59.65999849	0.29422980	7.96167600
59.66999849	0.27688240	7.96167600
59.67999849	0.27688240	7.96167600
59.68999849	0.27688240	7.96167600
59.69999849	0.27688240	7.96167600
59.70999849	0.27688240	7.96167600
59.71999849	0.27688240	7.96167600
59.72999849	0.27688240	7.96167600
59.73999849	0.27688240	7.96167600
59.74999849	0.27688240	7.96167600
59.75999849	0.27688240	7.96167600
59.76999849	0.27688240	7.96167600
59.77999849	0.27688240	7.96167600
59.78999849	0.25959650	7.96167600
59.79999849	0.25959650	7.96167600
59.80999849	0.25959650	7.96167600
59.81999849	0.25959650	7.96167600
59.82999849	0.25959650	7.96167600
59.83999849	0.25959650	7.96167600
59.84999849	0.25959650	7.87493800
59.85999849	0.25959650	7.96167600
59.86999849	0.25959650	7.96167600
59.87999849	0.25959650	7.87493800
59.88999849	0.25959650	7.87493800
59.89999849	0.25959650	7.96167600
59.90999849	0.25959650	7.87493800
59.91999849	0.25959650	7.87493800
59.92999849	0.25959650	7.87493800
59.93999849	0.25959650	7.87493800
59.94999849	0.25959650	7.87493800
59.95999849	0.24231050	7.87493800
59.96999849	0.24231050	7.87493800
59.97999848	0.24231050	7.87493800
59.98999848	0.24231050	7.87493800
59.99999848	0.24231050	7.87493800
60.00999848	0.24231050	7.87493800
60.01999848	0.24231050	7.87493800
60.02999848	0.24231050	7.87493800
60.03999848	0.24231050	7.87493800
60.04999848	0.24231050	7.87493800
60.05999848	0.24231050	7.87493800
60.06999848	0.24231050	7.87493800
60.07999848	0.24231050	7.87493800
60.08999848	0.24231050	7.87493800
60.09999848	0.24231050	7.87493800
60.10999848	0.24231050	7.87493800
60.11999848	0.24231050	7.87493800
60.12999848	0.22496310	7.87493800
60.13999848	0.24231050	7.87493800
60.14999848	0.22496310	7.87493800
60.15999848	0.22496310	7.87493800
60.16999848	0.22496310	7.87493800
60.17999848	0.22496310	7.87493800
60.18999848	0.22496310	7.87493800
60.19999848	0.22496310	7.87493800
60.20999848	0.22496310	7.87493800
60.21999848	0.22496310	7.87493800
60.22999848	0.22496310	7.78850900
60.23999848	0.22496310	7.87493800
60.24999848	0.22496310	7.87493800
60.25999848	0.22496310	7.78850900
60.26999848	0.22496310	7.78850900
60.27999848	0.22496310	7.87493800
60.28999848	0.22496310	7.78850900
60.29999848	0.22496310	7.78850900
60.30999848	0.20767720	7.87493800
60.31999848	0.22496310	7.87493800
60.32999848	0.22496310	7.87493800
60.33999848	0.22496310	7.78850900
60.34999848	0.20767720	7.78850900
60.35999848	0.20767720	7.87493800
60.36999847	0.20767720	7.78850900
60.37999847	0.20767720	7.78850900
60.38999847	0.20767720	7.78850900
60.39999847	0.20767720	7.78850900
60.40999847	0.20767720	7.78850900
60.41999847	0.20767720	7.78850900
60.42999847	0.20767720	7.78850900
60.43999847	0.20767720	7.78850900
60.44999847	0.20767720	7.78850900
60.45999847	0.20767720	7.78850900
60.46999847	0.20767720	7.78850900
60.47999847	0.20767720	7.78850900
60.48999847	0.20767720	7.78850900
60.49999847	0.20767720	7.78850900
60.50999847	0.20767720	7.78850900
60.51999847	0.20767720	7.78850900
60.52999847	0.20767720	7.78850900
60.53999847	0.20767720	7.78850900
60.54999847	0.19032970	7.78850900
60.55999847	0.19032970	7.78850900
60.56999847	0.19032970	7.78850900
60.57999847	0.19032970	7.78850900
60.58999847	0.19032970	7.78850900
60.59999847	0.19032970	7.78850900
60.60999847	0.19032970	7.78850900
60.61999847	0.19032970	7.78850900
60.62999847	0.19032970	7.78850900
60.63999847	0.19032970	7.78850900
60.64999847	0.19032970	7.78850900
60.65999847	0.19032970	7.78850900
60.66999847	0.19032970	7.78850900
60.67999847	0.19032970	7.78850900
60.68999847	0.19032970	7.78850900
60.69999847	0.19032970	7.70177200
60.70999847	0.19032970	7.78850900
60.71999847	0.19032970	7.70177200
60.72999847	0.19032970	7.78850900
60.73999847	0.19032970	7.78850900
60.74999847	0.17304380	7.78850900
60.75999847	0.19032970	7.78850900
60.76999846	0.19032970	7.78850900
60.77999846	0.19032970	7.78850900
60.78999846	0.17304380	7.78850900
60.79999846	0.17304380	7.70177200
60.80999846	0.17304380	7.70177200
60.81999846	0.17304380	7.70177200
60.82999846	0.17304380	7.70177200
60.83999846	0.17304380	7.70177200
60.84999846	0.17304380	7.70177200
60.85999846	0.17304380	7.78850900
60.86999846	0.17304380	7.70177200
60.87999846	0.17304380	7.78850900
60.88999846	0.17304380	7.70177200
60.89999846	0.17304380	7.70177200
60.90999846	0.17304380	7.70177200
60.91999846	0.17304380	7.70177200
60.92999846	0.17304380	7.70177200
60.93999846	0.17304380	7.70177200
60.94999846	0.17304380	7.70177200
60.95999846	0.17304380	7.70177200
60.96999846	0.17304380	7.70177200
60.97999846	0.17304380	7.70177200
60.98999846	0.17304380	7.70177200
60.99999846	0.17304380	7.70177200
61.00999846	0.17304380	7.70177200
61.01999846	0.17304380	7.70177200
61.02999846	0.15575790	7.70177200
61.03999846	0.17304380	7.70177200
61.04999846	0.15575790	7.70177200
61.05999846	0.15575790	7.70177200
61.06999846	0.15575790	7.70177200
61.07999846	0.15575790	7.70177200
61.08999846	0.15575790	7.70177200
61.09999846	0.15575790	7.70177200
61.10999846	0.15575790	7.70177200
61.11999846	0.15575790	7.70177200
61.12999846	0.15575790	7.70177200
61.13999846	0.15575790	7.70177200
61.14999846	0.15575790	7.70177200
61.15999845	0.15575790	7.70177200
61.16999845	0.15575790	7.70177200
61.17999845	0.15575790	7.70177200
61.18999845	0.15575790	7.70177200
61.19999845	0.15575790	7.70177200
61.20999845	0.15575790	7.61534200
61.21999845	0.15575790	7.70177200
61.22999845	0.15575790	7.61534200
61.23999845	0.15575790	7.70177200
61.24999845	0.15575790	7.61534200
61.25999845	0.15575790	7.70177200
61.26999845	0.15575790	7.61534200
61.27999845	0.15575790	7.61534200
61.28999845	0.15575790	7.70177200
61.29999845	0.15575790	7.61534200
61.30999845	0.15575790	7.61534200
61.31999845	0.15575790	7.61534200
61.32999845	0.13841040	7.61534200
61.33999845	0.13841040	7.61534200
61.34999845	0.13841040	7.61534200
61.35999845	0.13841040	7.61534200
61.36999845	0.13841040	7.61534200
61.37999845	0.13841040	7.61534200
61.38999845	0.13841040	7.61534200
61.39999845	0.13841040	7.61534200
61.40999845	0.13841040	7.61534200
61.41999845	0.13841040	7.61534200
61.42999845	0.13841040	7.61534200
61.43999845	0.13841040	7.61534200
61.44999845	0.13841040	7.61534200
61.45999845	0.13841040	7.61534200
61.46999845	0.13841040	7.61534200
61.47999845	0.13841040	7.61534200
61.48999845	0.13841040	7.61534200
61.49999845	0.13841040	7.61534200
61.50999845	0.13841040	7.61534200
61.51999845	0.13841040	7.61534200
61.52999845	0.13841040	7.61534200
61.53999845	0.13841040	7.61534200
61.54999845	0.13841040	7.61534200
61.55999844	0.13841040	7.61534200
61.56999844	0.13841040	7.61534200
61.57999844	0.13841040	7.61534200
61.58999844	0.13841040	7.61534200
61.59999844	0.13841040	7.61534200
61.60999844	0.13841040	7.61534200
61.61999844	0.13841040	7.61534200
61.62999844	0.13841040	7.61534200
61.63999844	0.12112450	7.52891300
61.64999844	0.12112450	7.61534200
61.65999844	0.12112450	7.61534200
61.66999844	0.13841040	7.61534200
61.67999844	0.12112450	7.61534200
61.68999844	0.12112450	7.61534200
61.69999844	0.12112450	7.52891300
61.70999844	0.12112450	7.52891300
61.71999844	0.12112450	7.61534200
61.72999844	0.12112450	7.61534200
61.73999844	0.12112450	7.61534200
61.74999844	0.12112450	7.52891300
61.75999844	0.12112450	7.52891300
61.76999844	0.12112450	7.52891300
61.77999844	0.12112450	7.52891300
61.78999844	0.12112450	7.52891300
61.79999844	0.12112450	7.52891300
61.80999844	0.12112450	7.52891300
61.81999844	0.12112450	7.61534200
61.82999844	0.12112450	7.52891300
61.83999844	0.12112450	7.52891300
61.84999844	0.12112450	7.52891300
61.85999844	0.12112450	7.52891300
61.86999844	0.12112450	7.52891300
61.87999844	0.12112450	7.52891300
61.88999844	0.12112450	7.52891300
61.89999844	0.12112450	7.52891300
61.90999844	0.12112450	7.52891300
61.91999844	0.12112450	7.52891300
61.92999844	0.12112450	7.52891300
61.93999844	0.12112450	7.52891300
61.94999844	0.12112450	7.52891300
61.95999843	0.12112450	7.52891300
61.96999843	0.12112450	7.52891300
61.97999843	0.12112450	7.52891300
61.98999843	0.12112450	7.52891300
61.99999843	0.12112450	7.52891300
62.00999843	0.12112450	7.52891300
62.01999843	0.12112450	7.52891300
62.02999843	0.12112450	7.52891300
62.03999843	0.12112450	7.52891300
62.04999843	0.12112450	7.52891300
62.05999843	0.12112450	7.52891300
62.06999843	0.12112450	7.52891300
62.07999843	0.12112450	7.52891300
62.08999843	0.12112450	7.52891300
62.09999843	0.12112450	7.52891300
62.10999843	0.12112450	7.52891300
62.11999843	0.12112450	7.44217500
62.12999843	0.12112450	7.52891300
62.13999843	0.12112450	7.52891300
62.14999843	0.12112450	7.52891300
62.15999843	0.12112450	7.52891300
62.16999843	0.12112450	7.44217500
62.17999843	0.12112450	7.52891300
62.18999843	0.12112450	7.52891300
62.19999843	0.12112450	7.44217500
62.20999843	0.12112450	7.44217500
62.21999843	0.12112450	7.44217500
62.22999843	0.12112450	7.44217500
62.23999843	0.12112450	7.44217500
62.24999843	0.12112450	7.44217500
62.25999843	0.12112450	7.52891300
62.26999843	0.12112450	7.52891300
62.27999843	0.12112450	7.44217500
62.28999843	0.12112450	7.44217500
62.29999843	0.12112450	7.44217500
62.30999843	0.12112450	7.44217500
62.31999843	0.12112450	7.44217500
62.32999843	0.12112450	7.44217500
62.33999843	0.12112450	7.44217500
62.34999842	0.12112450	7.44217500
62.35999842	0.12112450	7.44217500
62.36999842	0.12112450	7.44217500
62.37999842	0.12112450	7.44217500
62.38999842	0.12112450	7.44217500
62.39999842	0.12112450	7.44217500
62.40999842	0.12112450	7.44217500
62.41999842	0.12112450	7.44217500
62.42999842	0.12112450	7.44217500
62.43999842	0.12112450	7.44217500
62.44999842	0.12112450	7.44217500
62.45999842	0.12112450	7.44217500
62.46999842	0.12112450	7.44217500
62.47999842	0.12112450	7.44217500
62.48999842	0.12112450	7.44217500
62.49999842	0.12112450	7.44217500
62.50999842	0.12112450	7.44217500
62.51999842	0.12112450	7.44217500
62.52999842	0.12112450	7.44217500
62.53999842	0.12112450	7.35574500
62.54999842	0.12112450	7.44217500
62.55999842	0.12112450	7.44217500
62.56999842	0.12112450	7.44217500
62.57999842	0.12112450	7.44217500
62.58999842	0.12112450	7.44217500
62.59999842	0.12112450	7.44217500
62.60999842	0.12112450	7.44217500
62.61999842	0.12112450	7.44217500
62.62999842	0.12112450	7.44217500
62.63999842	0.12112450	7.44217500
62.64999842	0.12112450	7.44217500
62.65999842	0.12112450	7.44217500
62.66999842	0.12112450	7.35574500
62.67999842	0.12112450	7.35574500
62.68999842	0.12112450	7.35574500
62.69999842	0.12112450	7.35574500
62.70999842	0.12112450	7.35574500
62.71999842	0.12112450	7.35574500
62.72999842	0.12112450	7.35574500
62.73999842	0.12112450	7.35574500
62.74999841	0.12112450	7.44217500
62.75999841	0.12112450	7.35574500
62.76999841	0.12112450	7.35574500
62.77999841	0.12112450	7.44217500
62.78999841	0.12112450	7.35574500
62.79999841	0.12112450	7.35574500
62.80999841	0.12112450	7.35574500
62.81999841	0.12112450	7.35574500
62.82999841	0.12112450	7.35574500
62.83999841	0.12112450	7.35574500
62.84999841	0.13841040	7.35574500
62.85999841	0.12112450	7.35574500
62.86999841	0.12112450	7.35574500
62.87999841	0.12112450	7.35574500
62.88999841	0.13841040	7.35574500
62.89999841	0.13841040	7.35574500
62.90999841	0.13841040	7.35574500
62.91999841	0.13841040	7.35574500
62.92999841	0.13841040	7.35574500
62.93999841	0.13841040	7.35574500
62.94999841	0.13841040	7.35574500
62.95999841	0.13841040	7.35574500
62.96999841	0.13841040	7.35574500
62.97999841	0.13841040	7.35574500
62.98999841	0.13841040	7.35574500
62.99999841	0.13841040	7.35574500
63.00999841	0.13841040	7.35574500
63.01999841	0.13841040	7.35574500
63.02999841	0.13841040	7.26931600
63.03999841	0.13841040	7.35574500
63.04999841	0.13841040	7.35574500
63.05999841	0.13841040	7.26931600
63.06999841	0.13841040	7.26931600
63.07999841	0.13841040	7.26931600
63.08999841	0.13841040	7.35574500
63.09999841	0.13841040	7.35574500
63.10999841	0.13841040	7.35574500
63.11999841	0.13841040	7.35574500
63.12999841	0.13841040	7.35574500
63.13999840	0.13841040	7.35574500
63.14999840	0.13841040	7.26931600
63.15999840	0.13841040	7.26931600
63.16999840	0.13841040	7.35574500
63.17999840	0.15575790	7.26931600
63.18999840	0.15575790	7.26931600
63.19999840	0.13841040	7.26931600
63.20999840	0.15575790	7.26931600
63.21999840	0.15575790	7.26931600
63.22999840	0.15575790	7.26931600
63.23999840	0.15575790	7.26931600
63.24999840	0.15575790	7.26931600
63.25999840	0.15575790	7.26931600
63.26999840	0.15575790	7.26931600
63.27999840	0.15575790	7.26931600
63.28999840	0.15575790	7.26931600
63.29999840	0.15575790	7.26931600
63.30999840	0.15575790	7.26931600
63.31999840	0.15575790	7.26931600
63.32999840	0.15575790	7.26931600
63.33999840	0.15575790	7.26931600
63.34999840	0.15575790	7.26931600
63.35999840	0.15575790	7.26931600
63.36999840	0.15575790	7.26931600
63.37999840	0.15575790	7.26931600
63.38999840	0.15575790	7.26931600
63.39999840	0.15575790	7.26931600
63.40999840	0.15575790	7.26931600
63.41999840	0.17304380	7.26931600
63.42999840	0.15575790	7.26931600
63.43999840	0.15575790	7.26931600
63.44999840	0.17304380	7.26931600
63.45999840	0.17304380	7.26931600
63.46999840	0.17304380	7.26931600
63.47999840	0.17304380	7.26931600
63.48999840	0.17304380	7.26931600
63.49999840	0.17304380	7.26931600
63.50999840	0.17304380	7.18257900
63.51999840	0.17304380	7.26931600
63.52999840	0.17304380	7.26931600
63.53999839	0.17304380	7.18257900
63.54999839	0.17304380	7.26931600
63.55999839	0.17304380	7.18257900
63.56999839	0.17304380	7.26931600
63.57999839	0.17304380	7.18257900
63.58999839	0.17304380	7.26931600
63.59999839	0.17304380	7.26931600
63.60999839	0.17304380	7.18257900
63.61999839	0.17304380	7.18257900
63.62999839	0.17304380	7.18257900
63.63999839	0.17304380	7.18257900
63.64999839	0.19032970	7.18257900
63.65999839	0.19032970	7.18257900
63.66999839	0.19032970	7.18257900
63.67999839	0.19032970	7.18257900
63.68999839	0.19032970	7.18257900
63.69999839	0.19032970	7.26931600
63.70999839	0.19032970	7.18257900
63.71999839	0.19032970	7.18257900
63.72999839	0.19032970	7.18257900
63.73999839	0.19032970	7.18257900
