Frekvens	Kanal A	Kanal B
49.31999875	0.96924210	6.05776300
49.32999875	0.96924210	6.14419300
49.33999875	0.96924210	6.14419300
49.34999875	0.96924210	6.14419300
49.35999875	0.96924210	6.14419300
49.36999875	0.95189470	6.14419300
49.37999875	0.95189470	6.05776300
49.38999875	0.95189470	6.14419300
49.39999875	0.95189470	6.05776300
49.40999875	0.95189470	6.05776300
49.41999875	0.95189470	6.05776300
49.42999875	0.95189470	6.05776300
49.43999875	0.95189470	6.05776300
49.44999875	0.95189470	6.05776300
49.45999875	0.95189470	6.05776300
49.46999875	0.93460880	6.05776300
49.47999875	0.93460880	6.05776300
49.48999875	0.93460880	6.05776300
49.49999875	0.93460880	6.05776300
49.50999875	0.93460880	6.05776300
49.51999875	0.93460880	6.05776300
49.52999875	0.93460880	6.05776300
49.53999875	0.93460880	6.05776300
49.54999875	0.93460880	6.05776300
49.55999875	0.93460880	6.05776300
49.56999875	0.93460880	6.05776300
49.57999875	0.93460880	6.05776300
49.58999875	0.93460880	6.05776300
49.59999875	0.93460880	6.05776300
49.60999875	0.93460880	6.05776300
49.61999875	0.91732280	6.05776300
49.62999875	0.91732280	6.05776300
49.63999875	0.91732280	6.05776300
49.64999875	0.91732280	6.05776300
49.65999875	0.91732280	6.05776300
49.66999875	0.91732280	6.05776300
49.67999874	0.91732280	6.05776300
49.68999874	0.91732280	6.05776300
49.69999874	0.91732280	6.05776300
49.70999874	0.91732280	6.05776300
49.71999874	0.91732280	6.05776300
49.72999874	0.91732280	6.05776300
49.73999874	0.91732280	6.05776300
49.74999874	0.91732280	6.05776300
49.75999874	0.91732280	6.05776300
49.76999874	0.89997540	6.05776300
49.77999874	0.89997540	5.97102600
49.78999874	0.89997540	6.05776300
49.79999874	0.89997540	6.05776300
49.80999874	0.89997540	6.05776300
49.81999874	0.89997540	5.97102600
49.82999874	0.89997540	6.05776300
49.83999874	0.89997540	5.97102600
49.84999874	0.89997540	6.05776300
49.85999874	0.89997540	6.05776300
49.86999874	0.89997540	6.05776300
49.87999874	0.89997540	5.97102600
49.88999874	0.89997540	5.97102600
49.89999874	0.89997540	5.97102600
49.90999874	0.89997540	5.97102600
49.91999874	0.89997540	6.05776300
49.92999874	0.88268950	5.97102600
49.93999874	0.88268950	5.97102600
49.94999874	0.89997540	5.97102600
49.95999874	0.88268950	5.97102600
49.96999874	0.88268950	5.97102600
49.97999874	0.88268950	5.97102600
49.98999874	0.88268950	5.97102600
49.99999874	0.88268950	5.97102600
50.00999874	0.88268950	5.97102600
50.01999874	0.88268950	5.97102600
50.02999874	0.88268950	5.97102600
50.03999874	0.88268950	5.97102600
50.04999874	0.88268950	5.97102600
50.05999874	0.88268950	5.97102600
50.06999874	0.88268950	5.97102600
50.07999873	0.88268950	5.97102600
50.08999873	0.86534200	5.97102600
50.09999873	0.86534200	5.97102600
50.10999873	0.86534200	5.97102600
50.11999873	0.86534200	5.97102600
50.12999873	0.86534200	5.97102600
50.13999873	0.86534200	5.97102600
50.14999873	0.86534200	5.97102600
50.15999873	0.86534200	5.97102600
50.16999873	0.86534200	5.97102600
50.17999873	0.86534200	5.97102600
50.18999873	0.86534200	5.97102600
50.19999873	0.86534200	5.97102600
50.20999873	0.86534200	5.97102600
50.21999873	0.86534200	5.97102600
50.22999873	0.86534200	5.97102600
50.23999873	0.84805610	5.97102600
50.24999873	0.84805610	5.97102600
50.25999873	0.84805610	5.97102600
50.26999873	0.84805610	5.97102600
50.27999873	0.84805610	5.97102600
50.28999873	0.84805610	5.97102600
50.29999873	0.84805610	5.88459600
50.30999873	0.84805610	5.88459600
50.31999873	0.84805610	5.88459600
50.32999873	0.84805610	5.88459600
50.33999873	0.84805610	5.88459600
50.34999873	0.84805610	5.88459600
50.35999873	0.83077020	5.88459600
50.36999873	0.83077020	5.88459600
50.37999873	0.83077020	5.88459600
50.38999873	0.83077020	5.88459600
50.39999873	0.83077020	5.88459600
50.40999873	0.83077020	5.97102600
50.41999873	0.83077020	5.88459600
50.42999873	0.83077020	5.88459600
50.43999873	0.83077020	5.88459600
50.44999873	0.81342270	5.88459600
50.45999873	0.81342270	5.88459600
50.46999873	0.81342270	5.88459600
50.47999872	0.81342270	5.88459600
50.48999872	0.81342270	5.88459600
50.49999872	0.81342270	5.88459600
50.50999872	0.81342270	5.88459600
50.51999872	0.81342270	5.88459600
50.52999872	0.79613680	5.88459600
50.53999872	0.81342270	5.88459600
50.54999872	0.79613680	5.88459600
50.55999872	0.79613680	5.88459600
50.56999872	0.79613680	5.88459600
50.57999872	0.79613680	5.88459600
50.58999872	0.79613680	5.88459600
50.59999872	0.79613680	5.88459600
50.60999872	0.79613680	5.88459600
50.61999872	0.79613680	5.88459600
50.62999872	0.77885090	5.88459600
50.63999872	0.77885090	5.88459600
50.64999872	0.77885090	5.88459600
50.65999872	0.77885090	5.88459600
50.66999872	0.77885090	5.88459600
50.67999872	0.77885090	5.88459600
50.68999872	0.77885090	5.88459600
50.69999872	0.77885090	5.88459600
50.70999872	0.76150350	5.79816700
50.71999872	0.76150350	5.88459600
50.72999872	0.76150350	5.79816700
50.73999872	0.76150350	5.88459600
50.74999872	0.76150350	5.79816700
50.75999872	0.76150350	5.88459600
50.76999872	0.76150350	5.79816700
50.77999872	0.74421750	5.79816700
50.78999872	0.74421750	5.88459600
50.79999872	0.74421750	5.79816700
50.80999872	0.74421750	5.79816700
50.81999872	0.74421750	5.79816700
50.82999872	0.74421750	5.88459600
50.83999872	0.74421750	5.79816700
50.84999872	0.72693160	5.79816700
50.85999872	0.72693160	5.79816700
50.86999871	0.72693160	5.79816700
50.87999871	0.72693160	5.79816700
50.88999871	0.72693160	5.79816700
50.89999871	0.72693160	5.79816700
50.90999871	0.72693160	5.79816700
50.91999871	0.70958420	5.79816700
50.92999871	0.70958420	5.79816700
50.93999871	0.70958420	5.79816700
50.94999871	0.70958420	5.79816700
50.95999871	0.70958420	5.79816700
50.96999871	0.70958420	5.79816700
50.97999871	0.70958420	5.79816700
50.98999871	0.69229820	5.79816700
50.99999871	0.69229820	5.79816700
51.00999871	0.69229820	5.79816700
51.01999871	0.69229820	5.79816700
51.02999871	0.69229820	5.79816700
51.03999871	0.69229820	5.79816700
51.04999871	0.69229820	5.79816700
51.05999871	0.69229820	5.79816700
51.06999871	0.67501230	5.79816700
51.07999871	0.67501230	5.79816700
51.08999871	0.67501230	5.79816700
51.09999871	0.67501230	5.79816700
51.10999871	0.67501230	5.79816700
51.11999871	0.67501230	5.79816700
51.12999871	0.67501230	5.79816700
51.13999871	0.65766480	5.71143000
51.14999871	0.65766480	5.79816700
51.15999871	0.65766480	5.79816700
51.16999871	0.65766480	5.79816700
51.17999871	0.65766480	5.79816700
51.18999871	0.65766480	5.79816700
51.19999871	0.64037900	5.71143000
51.20999871	0.65766480	5.71143000
51.21999871	0.64037900	5.71143000
51.22999871	0.64037900	5.71143000
51.23999871	0.64037900	5.71143000
51.24999871	0.64037900	5.71143000
51.25999871	0.64037900	5.79816700
51.26999870	0.64037900	5.71143000
51.27999870	0.64037900	5.79816700
51.28999870	0.64037900	5.71143000
51.29999870	0.62303150	5.71143000
51.30999870	0.62303150	5.71143000
51.31999870	0.62303150	5.71143000
51.32999870	0.62303150	5.71143000
51.33999870	0.62303150	5.71143000
51.34999870	0.62303150	5.71143000
51.35999870	0.62303150	5.71143000
51.36999870	0.62303150	5.71143000
51.37999870	0.60574560	5.71143000
51.38999870	0.60574560	5.71143000
51.39999870	0.60574560	5.71143000
51.40999870	0.60574560	5.71143000
51.41999870	0.60574560	5.71143000
51.42999870	0.60574560	5.71143000
51.43999870	0.60574560	5.71143000
51.44999870	0.60574560	5.71143000
51.45999870	0.60574560	5.71143000
51.46999870	0.60574560	5.71143000
51.47999870	0.58845970	5.71143000
51.48999870	0.58845970	5.71143000
51.49999870	0.58845970	5.71143000
51.50999870	0.58845970	5.62500000
51.51999870	0.58845970	5.71143000
51.52999870	0.58845970	5.71143000
51.53999870	0.58845970	5.71143000
51.54999870	0.58845970	5.71143000
51.55999870	0.58845970	5.71143000
51.56999870	0.58845970	5.71143000
51.57999870	0.57111220	5.71143000
51.58999870	0.57111220	5.71143000
51.59999870	0.57111220	5.71143000
51.60999870	0.57111220	5.71143000
51.61999870	0.57111220	5.71143000
51.62999870	0.57111220	5.62500000
51.63999870	0.57111220	5.62500000
51.64999870	0.57111220	5.71143000
51.65999869	0.57111220	5.71143000
51.66999869	0.57111220	5.71143000
51.67999869	0.57111220	5.62500000
51.68999869	0.57111220	5.62500000
51.69999869	0.57111220	5.71143000
51.70999869	0.57111220	5.62500000
51.71999869	0.55382630	5.62500000
51.72999869	0.55382630	5.62500000
51.73999869	0.55382630	5.62500000
51.74999869	0.55382630	5.62500000
51.75999869	0.55382630	5.62500000
51.76999869	0.55382630	5.62500000
51.77999869	0.55382630	5.62500000
51.78999869	0.55382630	5.62500000
51.79999869	0.55382630	5.62500000
51.80999869	0.55382630	5.62500000
51.81999869	0.55382630	5.62500000
51.82999869	0.55382630	5.62500000
51.83999869	0.55382630	5.62500000
51.84999869	0.55382630	5.62500000
51.85999869	0.55382630	5.62500000
51.86999869	0.55382630	5.62500000
51.87999869	0.53654030	5.62500000
51.88999869	0.55382630	5.62500000
51.89999869	0.53654030	5.62500000
51.90999869	0.53654030	5.62500000
51.91999869	0.53654030	5.62500000
51.92999869	0.53654030	5.62500000
51.93999869	0.53654030	5.62500000
51.94999869	0.53654030	5.62500000
51.95999869	0.53654030	5.62500000
51.96999869	0.53654030	5.62500000
51.97999869	0.53654030	5.62500000
51.98999869	0.53654030	5.62500000
51.99999869	0.53654030	5.62500000
52.00999869	0.53654030	5.62500000
52.01999869	0.53654030	5.62500000
52.02999869	0.53654030	5.62500000
52.03999869	0.53654030	5.62500000
52.04999869	0.53654030	5.62500000
52.05999868	0.53654030	5.62500000
52.06999868	0.51919290	5.62500000
52.07999868	0.51919290	5.62500000
52.08999868	0.51919290	5.53857000
52.09999868	0.51919290	5.62500000
52.10999868	0.51919290	5.62500000
52.11999868	0.51919290	5.62500000
52.12999868	0.51919290	5.62500000
52.13999868	0.51919290	5.62500000
52.14999868	0.51919290	5.53857000
52.15999868	0.51919290	5.53857000
52.16999868	0.51919290	5.53857000
52.17999868	0.51919290	5.53857000
52.18999868	0.51919290	5.53857000
52.19999868	0.51919290	5.53857000
52.20999868	0.51919290	5.53857000
52.21999868	0.51919290	5.53857000
52.22999868	0.51919290	5.53857000
52.23999868	0.51919290	5.53857000
52.24999868	0.51919290	5.53857000
52.25999868	0.51919290	5.53857000
52.26999868	0.51919290	5.53857000
52.27999868	0.51919290	5.53857000
52.28999868	0.51919290	5.53857000
52.29999868	0.50190700	5.53857000
52.30999868	0.51919290	5.53857000
52.31999868	0.51919290	5.53857000
52.32999868	0.50190700	5.53857000
52.33999868	0.51919290	5.53857000
52.34999868	0.51919290	5.53857000
52.35999868	0.51919290	5.53857000
52.36999868	0.50190700	5.53857000
52.37999868	0.50190700	5.53857000
52.38999868	0.50190700	5.53857000
52.39999868	0.50190700	5.53857000
52.40999868	0.50190700	5.53857000
52.41999868	0.50190700	5.53857000
52.42999868	0.50190700	5.53857000
52.43999868	0.50190700	5.53857000
52.44999868	0.50190700	5.53857000
52.45999867	0.50190700	5.53857000
52.46999867	0.50190700	5.53857000
52.47999867	0.50190700	5.53857000
52.48999867	0.50190700	5.53857000
52.49999867	0.50190700	5.53857000
52.50999867	0.50190700	5.53857000
52.51999867	0.50190700	5.53857000
52.52999867	0.50190700	5.53857000
52.53999867	0.50190700	5.53857000
52.54999867	0.50190700	5.53857000
52.55999867	0.50190700	5.53857000
52.56999867	0.50190700	5.53857000
52.57999867	0.50190700	5.45183300
52.58999867	0.50190700	5.45183300
52.59999867	0.50190700	5.53857000
52.60999867	0.50190700	5.53857000
52.61999867	0.50190700	5.53857000
52.62999867	0.50190700	5.45183300
52.63999867	0.50190700	5.45183300
52.64999867	0.50190700	5.45183300
52.65999867	0.48462100	5.45183300
52.66999867	0.50190700	5.45183300
52.67999867	0.48462100	5.45183300
52.68999867	0.50190700	5.53857000
52.69999867	0.48462100	5.45183300
52.70999867	0.48462100	5.45183300
52.71999867	0.48462100	5.45183300
52.72999867	0.48462100	5.45183300
52.73999867	0.48462100	5.45183300
52.74999867	0.48462100	5.45183300
52.75999867	0.48462100	5.45183300
52.76999867	0.48462100	5.45183300
52.77999867	0.48462100	5.45183300
52.78999867	0.48462100	5.45183300
52.79999867	0.48462100	5.45183300
52.80999867	0.48462100	5.45183300
52.81999867	0.48462100	5.45183300
52.82999867	0.48462100	5.45183300
52.83999867	0.48462100	5.45183300
52.84999866	0.48462100	5.45183300
52.85999866	0.48462100	5.45183300
52.86999866	0.48462100	5.45183300
52.87999866	0.48462100	5.45183300
52.88999866	0.48462100	5.45183300
52.89999866	0.48462100	5.45183300
52.90999866	0.48462100	5.45183300
52.91999866	0.48462100	5.45183300
52.92999866	0.48462100	5.45183300
52.93999866	0.48462100	5.45183300
52.94999866	0.48462100	5.45183300
52.95999866	0.48462100	5.45183300
52.96999866	0.48462100	5.45183300
52.97999866	0.48462100	5.45183300
52.98999866	0.48462100	5.45183300
52.99999866	0.48462100	5.45183300
53.00999866	0.46727360	5.45183300
53.01999866	0.46727360	5.45183300
53.02999866	0.48462100	5.36540400
53.03999866	0.46727360	5.36540400
53.04999866	0.46727360	5.45183300
53.05999866	0.46727360	5.36540400
53.06999866	0.46727360	5.36540400
53.07999866	0.46727360	5.45183300
53.08999866	0.46727360	5.36540400
53.09999866	0.46727360	5.36540400
53.10999866	0.46727360	5.36540400
53.11999866	0.46727360	5.36540400
53.12999866	0.46727360	5.36540400
53.13999866	0.46727360	5.36540400
53.14999866	0.46727360	5.45183300
53.15999866	0.46727360	5.36540400
53.16999866	0.46727360	5.36540400
53.17999866	0.46727360	5.36540400
53.18999866	0.46727360	5.36540400
53.19999866	0.46727360	5.36540400
53.20999866	0.46727360	5.36540400
53.21999866	0.46727360	5.36540400
53.22999866	0.46727360	5.36540400
53.23999866	0.46727360	5.36540400
53.24999865	0.46727360	5.36540400
53.25999865	0.46727360	5.36540400
53.26999865	0.46727360	5.36540400
53.27999865	0.46727360	5.36540400
53.28999865	0.46727360	5.36540400
53.29999865	0.46727360	5.36540400
53.30999865	0.44998770	5.36540400
53.31999865	0.44998770	5.36540400
53.32999865	0.44998770	5.36540400
53.33999865	0.44998770	5.36540400
53.34999865	0.44998770	5.36540400
53.35999865	0.44998770	5.36540400
53.36999865	0.44998770	5.36540400
53.37999865	0.44998770	5.36540400
53.38999865	0.44998770	5.36540400
53.39999865	0.44998770	5.36540400
53.40999865	0.44998770	5.36540400
53.41999865	0.44998770	5.36540400
53.42999865	0.44998770	5.36540400
53.43999865	0.44998770	5.36540400
53.44999865	0.44998770	5.36540400
53.45999865	0.44998770	5.36540400
53.46999865	0.44998770	5.36540400
53.47999865	0.44998770	5.36540400
53.48999865	0.44998770	5.36540400
53.49999865	0.44998770	5.36540400
53.50999865	0.44998770	5.27866600
53.51999865	0.44998770	5.27866600
53.52999865	0.44998770	5.27866600
53.53999865	0.44998770	5.27866600
53.54999865	0.44998770	5.36540400
53.55999865	0.44998770	5.27866600
53.56999865	0.43264030	5.36540400
53.57999865	0.44998770	5.36540400
53.58999865	0.43264030	5.36540400
53.59999865	0.43264030	5.36540400
53.60999865	0.43264030	5.27866600
53.61999865	0.43264030	5.27866600
53.62999865	0.43264030	5.27866600
53.63999864	0.43264030	5.27866600
53.64999864	0.43264030	5.27866600
53.65999864	0.43264030	5.27866600
53.66999864	0.43264030	5.27866600
53.67999864	0.43264030	5.27866600
53.68999864	0.43264030	5.27866600
53.69999864	0.43264030	5.27866600
53.70999864	0.43264030	5.27866600
53.71999864	0.43264030	5.27866600
53.72999864	0.43264030	5.27866600
53.73999864	0.43264030	5.27866600
53.74999864	0.43264030	5.27866600
53.75999864	0.43264030	5.27866600
53.76999864	0.43264030	5.27866600
53.77999864	0.43264030	5.27866600
53.78999864	0.43264030	5.27866600
53.79999864	0.43264030	5.27866600
53.80999864	0.43264030	5.27866600
53.81999864	0.43264030	5.27866600
53.82999864	0.43264030	5.27866600
53.83999864	0.43264030	5.27866600
53.84999864	0.43264030	5.27866600
53.85999864	0.43264030	5.27866600
53.86999864	0.43264030	5.27866600
53.87999864	0.43264030	5.27866600
53.88999864	0.43264030	5.27866600
53.89999864	0.43264030	5.27866600
53.90999864	0.43264030	5.27866600
53.91999864	0.43264030	5.27866600
53.92999864	0.43264030	5.27866600
53.93999864	0.43264030	5.27866600
53.94999864	0.43264030	5.27866600
53.95999864	0.43264030	5.27866600
53.96999864	0.43264030	5.19223700
53.97999864	0.43264030	5.27866600
53.98999864	0.43264030	5.27866600
53.99999864	0.43264030	5.27866600
54.00999864	0.43264030	5.19223700
54.01999864	0.43264030	5.19223700
54.02999864	0.43264030	5.19223700
54.03999863	0.43264030	5.27866600
54.04999863	0.43264030	5.27866600
54.05999863	0.43264030	5.19223700
54.06999863	0.43264030	5.19223700
54.07999863	0.43264030	5.19223700
54.08999863	0.43264030	5.19223700
54.09999863	0.43264030	5.19223700
54.10999863	0.43264030	5.19223700
54.11999863	0.43264030	5.19223700
54.12999863	0.43264030	5.19223700
54.13999863	0.43264030	5.19223700
54.14999863	0.43264030	5.19223700
54.15999863	0.43264030	5.19223700
54.16999863	0.43264030	5.19223700
54.17999863	0.43264030	5.19223700
54.18999863	0.43264030	5.19223700
54.19999863	0.43264030	5.19223700
54.20999863	0.43264030	5.19223700
54.21999863	0.43264030	5.19223700
54.22999863	0.43264030	5.19223700
54.23999863	0.43264030	5.19223700
54.24999863	0.43264030	5.19223700
54.25999863	0.43264030	5.19223700
54.26999863	0.43264030	5.19223700
54.27999863	0.43264030	5.19223700
54.28999863	0.43264030	5.19223700
54.29999863	0.43264030	5.19223700
54.30999863	0.43264030	5.10580700
54.31999863	0.43264030	5.19223700
54.32999863	0.43264030	5.19223700
54.33999863	0.43264030	5.19223700
54.34999863	0.43264030	5.19223700
54.35999863	0.43264030	5.19223700
54.36999863	0.43264030	5.19223700
54.37999863	0.43264030	5.19223700
54.38999863	0.43264030	5.19223700
54.39999863	0.43264030	5.10580700
54.40999863	0.43264030	5.10580700
54.41999863	0.43264030	5.10580700
54.42999862	0.43264030	5.10580700
54.43999862	0.43264030	5.10580700
54.44999862	0.43264030	5.19223700
54.45999862	0.43264030	5.19223700
54.46999862	0.43264030	5.19223700
54.47999862	0.43264030	5.10580700
54.48999862	0.43264030	5.10580700
54.49999862	0.43264030	5.19223700
54.50999862	0.43264030	5.10580700
54.51999862	0.43264030	5.19223700
54.52999862	0.43264030	5.10580700
54.53999862	0.43264030	5.10580700
54.54999862	0.43264030	5.10580700
54.55999862	0.43264030	5.10580700
54.56999862	0.43264030	5.10580700
54.57999862	0.43264030	5.10580700
54.58999862	0.43264030	5.10580700
54.59999862	0.43264030	5.10580700
54.60999862	0.43264030	5.10580700
54.61999862	0.43264030	5.10580700
54.62999862	0.43264030	5.10580700
54.63999862	0.43264030	5.10580700
54.64999862	0.43264030	5.10580700
54.65999862	0.43264030	5.10580700
54.66999862	0.43264030	5.10580700
54.67999862	0.43264030	5.10580700
54.68999862	0.43264030	5.10580700
54.69999862	0.43264030	5.10580700
54.70999862	0.44998770	5.10580700
54.71999862	0.43264030	5.10580700
54.72999862	0.43264030	5.10580700
54.73999862	0.44998770	5.10580700
54.74999862	0.43264030	5.10580700
54.75999862	0.43264030	5.10580700
54.76999862	0.43264030	5.10580700
54.77999862	0.44998770	5.10580700
54.78999862	0.43264030	5.10580700
54.79999862	0.43264030	5.10580700
54.80999862	0.43264030	5.01907000
54.81999862	0.44998770	5.10580700
54.82999861	0.44998770	5.01907000
54.83999861	0.44998770	5.10580700
54.84999861	0.44998770	5.10580700
54.85999861	0.44998770	5.10580700
54.86999861	0.44998770	5.01907000
54.87999861	0.44998770	5.10580700
54.88999861	0.44998770	5.10580700
54.89999861	0.44998770	5.01907000
54.90999861	0.44998770	5.01907000
54.91999861	0.44998770	5.01907000
54.92999861	0.44998770	5.10580700
54.93999861	0.44998770	5.10580700
54.94999861	0.44998770	5.01907000
54.95999861	0.44998770	5.01907000
54.96999861	0.44998770	5.01907000
54.97999861	0.44998770	5.10580700
54.98999861	0.44998770	5.01907000
54.99999861	0.44998770	5.01907000
55.00999861	0.44998770	5.01907000
55.01999861	0.44998770	5.10580700
55.02999861	0.44998770	5.01907000
55.03999861	0.44998770	5.01907000
55.04999861	0.44998770	5.01907000
55.05999861	0.44998770	5.01907000
55.06999861	0.44998770	5.01907000
55.07999861	0.44998770	5.01907000
55.08999861	0.44998770	5.01907000
55.09999861	0.44998770	5.01907000
55.10999861	0.44998770	5.01907000
55.11999861	0.44998770	5.01907000
55.12999861	0.44998770	5.01907000
55.13999861	0.44998770	5.01907000
55.14999861	0.44998770	5.01907000
55.15999861	0.44998770	5.01907000
55.16999861	0.44998770	5.01907000
55.17999861	0.44998770	5.01907000
55.18999861	0.44998770	5.01907000
55.19999861	0.44998770	5.01907000
55.20999861	0.44998770	5.01907000
55.21999861	0.44998770	5.01907000
55.22999860	0.44998770	5.01907000
55.23999860	0.44998770	5.01907000
55.24999860	0.44998770	5.01907000
55.25999860	0.44998770	5.01907000
55.26999860	0.44998770	5.01907000
55.27999860	0.44998770	5.01907000
55.28999860	0.46727360	5.01907000
55.29999860	0.46727360	5.01907000
55.30999860	0.46727360	5.01907000
55.31999860	0.46727360	5.01907000
55.32999860	0.46727360	5.01907000
55.33999860	0.46727360	5.01907000
55.34999860	0.46727360	5.01907000
55.35999860	0.46727360	5.01907000
55.36999860	0.46727360	5.01907000
55.37999860	0.46727360	5.01907000
55.38999860	0.46727360	5.01907000
55.39999860	0.46727360	5.01907000
55.40999860	0.46727360	5.01907000
55.41999860	0.46727360	5.01907000
55.42999860	0.46727360	4.93264000
55.43999860	0.46727360	5.01907000
55.44999860	0.46727360	5.01907000
55.45999860	0.46727360	4.93264000
55.46999860	0.46727360	4.93264000
55.47999860	0.46727360	4.93264000
55.48999860	0.46727360	4.93264000
55.49999860	0.46727360	4.93264000
55.50999860	0.46727360	4.93264000
55.51999860	0.48462100	4.93264000
55.52999860	0.48462100	4.93264000
55.53999860	0.48462100	4.93264000
55.54999860	0.48462100	4.93264000
55.55999860	0.48462100	4.93264000
55.56999860	0.48462100	4.93264000
55.57999860	0.48462100	4.93264000
55.58999860	0.48462100	4.93264000
55.59999860	0.48462100	4.93264000
55.60999860	0.48462100	4.93264000
55.61999859	0.48462100	4.93264000
55.62999859	0.48462100	4.93264000
55.63999859	0.48462100	4.93264000
55.64999859	0.48462100	4.93264000
55.65999859	0.48462100	4.93264000
55.66999859	0.48462100	4.93264000
55.67999859	0.48462100	4.93264000
55.68999859	0.48462100	4.93264000
55.69999859	0.48462100	4.93264000
55.70999859	0.50190700	4.93264000
55.71999859	0.50190700	4.93264000
55.72999859	0.50190700	4.93264000
55.73999859	0.50190700	4.93264000
55.74999859	0.50190700	4.93264000
55.75999859	0.50190700	4.84621000
55.76999859	0.50190700	4.93264000
55.77999859	0.50190700	4.93264000
55.78999859	0.50190700	4.93264000
55.79999859	0.50190700	4.93264000
55.80999859	0.50190700	4.84621000
55.81999859	0.51919290	4.93264000
55.82999859	0.50190700	4.93264000
55.83999859	0.50190700	4.93264000
55.84999859	0.50190700	4.84621000
55.85999859	0.50190700	4.84621000
55.86999859	0.51919290	4.93264000
55.87999859	0.51919290	4.93264000
55.88999859	0.51919290	4.84621000
55.89999859	0.51919290	4.93264000
55.90999859	0.51919290	4.84621000
55.91999859	0.51919290	4.93264000
55.92999859	0.51919290	4.93264000
55.93999859	0.51919290	4.84621000
55.94999859	0.51919290	4.93264000
55.95999859	0.51919290	4.84621000
55.96999859	0.51919290	4.84621000
55.97999859	0.53654030	4.84621000
55.98999859	0.53654030	4.84621000
55.99999859	0.53654030	4.84621000
56.00999859	0.53654030	4.84621000
56.01999858	0.53654030	4.84621000
56.02999858	0.53654030	4.84621000
56.03999858	0.53654030	4.84621000
56.04999858	0.53654030	4.84621000
56.05999858	0.53654030	4.84621000
56.06999858	0.53654030	4.84621000
56.07999858	0.53654030	4.84621000
56.08999858	0.53654030	4.84621000
56.09999858	0.53654030	4.84621000
56.10999858	0.55382630	4.84621000
56.11999858	0.55382630	4.84621000
56.12999858	0.55382630	4.84621000
56.13999858	0.55382630	4.84621000
56.14999858	0.55382630	4.84621000
56.15999858	0.55382630	4.84621000
56.16999858	0.55382630	4.84621000
56.17999858	0.55382630	4.84621000
56.18999858	0.55382630	4.84621000
56.19999858	0.57111220	4.84621000
56.20999858	0.57111220	4.84621000
56.21999858	0.57111220	4.75947300
56.22999858	0.57111220	4.84621000
56.23999858	0.57111220	4.84621000
56.24999858	0.57111220	4.84621000
56.25999858	0.57111220	4.75947300
56.26999858	0.57111220	4.75947300
56.27999858	0.57111220	4.75947300
56.28999858	0.57111220	4.84621000
56.29999858	0.57111220	4.75947300
56.30999858	0.57111220	4.75947300
56.31999858	0.58845970	4.75947300
56.32999858	0.58845970	4.84621000
56.33999858	0.58845970	4.75947300
56.34999858	0.58845970	4.75947300
56.35999858	0.58845970	4.75947300
56.36999858	0.58845970	4.84621000
56.37999858	0.58845970	4.75947300
56.38999858	0.58845970	4.75947300
56.39999858	0.58845970	4.75947300
56.40999857	0.58845970	4.75947300
56.41999857	0.58845970	4.75947300
56.42999857	0.60574560	4.75947300
56.43999857	0.60574560	4.75947300
56.44999857	0.60574560	4.75947300
56.45999857	0.60574560	4.75947300
56.46999857	0.60574560	4.75947300
56.47999857	0.60574560	4.75947300
56.48999857	0.60574560	4.75947300
56.49999857	0.60574560	4.75947300
56.50999857	0.60574560	4.75947300
56.51999857	0.60574560	4.75947300
56.52999857	0.60574560	4.75947300
56.53999857	0.62303150	4.75947300
56.54999857	0.62303150	4.75947300
56.55999857	0.62303150	4.75947300
56.56999857	0.62303150	4.75947300
56.57999857	0.62303150	4.75947300
56.58999857	0.62303150	4.75947300
56.59999857	0.62303150	4.75947300
56.60999857	0.62303150	4.75947300
56.61999857	0.62303150	4.75947300
56.62999857	0.62303150	4.75947300
56.63999857	0.62303150	4.75947300
56.64999857	0.62303150	4.75947300
56.65999857	0.64037900	4.75947300
56.66999857	0.64037900	4.75947300
56.67999857	0.62303150	4.75947300
56.68999857	0.64037900	4.75947300
56.69999857	0.64037900	4.75947300
56.70999857	0.64037900	4.75947300
56.71999857	0.64037900	4.75947300
56.72999857	0.64037900	4.75947300
56.73999857	0.64037900	4.75947300
56.74999857	0.64037900	4.75947300
56.75999857	0.64037900	4.67304400
56.76999857	0.64037900	4.75947300
56.77999857	0.64037900	4.75947300
56.78999857	0.65766480	4.67304400
56.79999857	0.65766480	4.75947300
56.80999856	0.65766480	4.67304400
56.81999856	0.65766480	4.67304400
56.82999856	0.65766480	4.75947300
56.83999856	0.65766480	4.67304400
56.84999856	0.65766480	4.67304400
56.85999856	0.65766480	4.67304400
56.86999856	0.65766480	4.67304400
56.87999856	0.67501230	4.67304400
56.88999856	0.67501230	4.75947300
56.89999856	0.67501230	4.67304400
56.90999856	0.67501230	4.67304400
56.91999856	0.67501230	4.67304400
56.92999856	0.67501230	4.67304400
56.93999856	0.67501230	4.67304400
56.94999856	0.67501230	4.67304400
56.95999856	0.67501230	4.67304400
56.96999856	0.67501230	4.67304400
56.97999856	0.67501230	4.67304400
56.98999856	0.67501230	4.67304400
56.99999856	0.69229820	4.67304400
57.00999856	0.69229820	4.67304400
57.01999856	0.69229820	4.67304400
57.02999856	0.69229820	4.67304400
57.03999856	0.69229820	4.67304400
57.04999856	0.69229820	4.67304400
57.05999856	0.69229820	4.67304400
57.06999856	0.69229820	4.67304400
